Datetime,Open,High,Low,Close,Volume
2026-03-13 17:00:00,5090.86767578125,5094.677734375,5084.95068359375,5094.2841796875,6487168.0
2026-03-13 18:00:00,5094.494140625,5097.2607421875,5087.12939453125,5096.8994140625,9763424.0
2026-03-13 19:00:00,5097.3818359375,5116.7724609375,5097.3818359375,5116.53564453125,489440.0
2026-03-13 20:00:00,5116.59521484375,5117.5087890625,5098.44287109375,5100.57861328125,11328128.0
2026-03-13 21:00:00,5100.49560546875,5103.19140625,5048.43896484375,5049.05859375,27051776.0
2026-03-13 22:00:00,5048.966796875,5070.46142578125,5045.1142578125,5046.4287109375,9077760.0
2026-03-13 23:00:00,5045.93798828125,5052.91064453125,5036.99072265625,5050.9287109375,21464608.0
2026-03-14 00:00:00,5050.7724609375,5065.12548828125,5047.44921875,5047.44921875,20671872.0
2026-03-14 01:00:00,5047.26953125,5050.13916015625,5042.568359375,5047.09912109375,10554432.0
2026-03-14 02:00:00,5047.095703125,5049.16259765625,5014.263671875,5023.123046875,15610208.0
2026-03-14 03:00:00,5023.10302734375,5026.2421875,5017.681640625,5021.15576171875,0.0
2026-03-14 04:00:00,5020.8466796875,5021.763671875,5013.4990234375,5019.70654296875,0.0
2026-03-14 05:00:00,5019.61767578125,5028.0712890625,5018.8310546875,5028.0712890625,0.0
2026-03-14 06:00:00,5028.1240234375,5033.0380859375,5027.978515625,5029.34423828125,63744.0
2026-03-14 07:00:00,5029.416015625,5039.53564453125,5028.6826171875,5039.48681640625,0.0
2026-03-14 08:00:00,5039.7919921875,5040.3466796875,5034.93994140625,5035.5439453125,0.0
2026-03-14 09:00:00,5035.677734375,5035.837890625,5030.12255859375,5035.0625,0.0
2026-03-14 10:00:00,5035.119140625,5035.4501953125,5031.9580078125,5032.474609375,0.0
2026-03-14 11:00:00,5032.46240234375,5042.79052734375,5032.46240234375,5038.544921875,897920.0
2026-03-14 12:00:00,5038.4609375,5038.59228515625,5037.201171875,5038.2490234375,0.0
2026-03-14 13:00:00,5038.267578125,5039.13037109375,5035.09716796875,5035.09716796875,0.0
2026-03-14 14:00:00,5035.05712890625,5035.2607421875,5032.19921875,5032.3896484375,0.0
2026-03-14 15:00:00,5032.33740234375,5037.17138671875,5032.216796875,5036.16259765625,0.0
2026-03-14 16:00:00,5036.21142578125,5036.4853515625,5033.53173828125,5033.53173828125,0.0
2026-03-14 17:00:00,5033.52685546875,5033.52685546875,5030.7158203125,5031.85693359375,0.0
2026-03-14 18:00:00,5031.87158203125,5033.0517578125,5030.748046875,5031.67041015625,0.0
2026-03-14 19:00:00,5031.9599609375,5031.966796875,5028.3642578125,5030.41748046875,0.0
2026-03-14 20:00:00,5030.63134765625,5030.63134765625,5027.2783203125,5028.80859375,0.0
2026-03-14 21:00:00,5028.8388671875,5029.482421875,5027.7197265625,5027.92626953125,0.0
2026-03-14 22:00:00,5027.7255859375,5032.033203125,5027.42919921875,5029.75732421875,0.0
2026-03-14 23:00:00,5029.72998046875,5029.72998046875,5024.29931640625,5024.29931640625,0.0
2026-03-15 00:00:00,5024.26171875,5026.1435546875,5023.77392578125,5025.5224609375,0.0
2026-03-15 01:00:00,5025.595703125,5025.80224609375,5025.3037109375,5025.6337890625,0.0
2026-03-15 02:00:00,5025.52783203125,5028.60400390625,5024.97412109375,5027.974609375,0.0
2026-03-15 03:00:00,5028.14599609375,5028.14599609375,5022.2216796875,5022.5771484375,0.0
2026-03-15 04:00:00,5022.50537109375,5023.36328125,5021.9375,5023.28955078125,0.0
2026-03-15 05:00:00,5023.09521484375,5023.2744140625,5020.53173828125,5020.6142578125,0.0
2026-03-15 06:00:00,5020.6787109375,5021.859375,5019.9365234375,5021.23486328125,0.0
2026-03-15 07:00:00,5021.25830078125,5024.87939453125,5021.15380859375,5022.146484375,0.0
2026-03-15 08:00:00,5022.23291015625,5022.27734375,5020.8212890625,5021.84814453125,0.0
2026-03-15 09:00:00,5021.82763671875,5022.67138671875,5019.7578125,5022.67138671875,0.0
2026-03-15 10:00:00,5022.54345703125,5023.0654296875,5022.1396484375,5023.0654296875,0.0
2026-03-15 11:00:00,5023.0234375,5023.17529296875,5020.26513671875,5021.3212890625,0.0
2026-03-15 12:00:00,5021.3828125,5021.4365234375,5018.4501953125,5018.61767578125,0.0
2026-03-15 13:00:00,5018.7001953125,5018.88916015625,5014.921875,5014.921875,0.0
2026-03-15 14:00:00,5014.8994140625,5015.37451171875,5014.673828125,5014.673828125,0.0
2026-03-15 15:00:00,5014.662109375,5017.99365234375,5014.662109375,5016.037109375,93000.0
2026-03-15 16:00:00,5016.08056640625,5016.09423828125,5007.412109375,5007.412109375,2892120.0
2026-03-15 17:00:00,5007.390625,5010.84765625,5005.59912109375,5010.23876953125,4072512.0
2026-03-15 18:00:00,5009.89599609375,5014.96142578125,5009.60546875,5014.90283203125,1695800.0
2026-03-15 19:00:00,5014.87060546875,5015.04833984375,5008.23583984375,5008.82861328125,812472.0
2026-03-15 20:00:00,5008.796875,5010.85791015625,5008.44580078125,5008.61572265625,3757320.0
2026-03-15 21:00:00,5008.68408203125,5011.1689453125,5008.66064453125,5009.01904296875,944848.0
2026-03-15 22:00:00,5007.7724609375,5007.7724609375,5001.9677734375,5001.9677734375,6884192.0
2026-03-15 23:00:00,5001.990234375,5002.17041015625,4993.716796875,4993.7275390625,5520432.0
2026-03-16 00:00:00,4993.7060546875,4995.87841796875,4991.68505859375,4995.72021484375,3834408.0
2026-03-16 01:00:00,4995.7724609375,4995.7724609375,4991.9951171875,4991.9951171875,0.0
2026-03-16 02:00:00,4991.82080078125,4993.7421875,4989.88525390625,4993.7421875,0.0
2026-03-16 03:00:00,4993.75244140625,4998.58447265625,4989.2685546875,4996.73779296875,4398232.0
2026-03-16 04:00:00,4996.75732421875,4999.8154296875,4994.93115234375,4999.6337890625,11149680.0
2026-03-16 05:00:00,4999.28076171875,5022.1650390625,4999.28076171875,5022.1650390625,17853032.0
2026-03-16 06:00:00,5022.2666015625,5024.21240234375,4974.439453125,4985.404296875,32566208.0
2026-03-16 07:00:00,4985.86474609375,5021.400390625,4985.86474609375,5017.056640625,12774272.0
2026-03-16 08:00:00,5017.31298828125,5018.25732421875,4983.94287109375,5004.9599609375,11255344.0
2026-03-16 09:00:00,5005.5068359375,5008.49755859375,4992.90185546875,4995.02197265625,10324048.0
2026-03-16 10:00:00,4995.24169921875,5009.55859375,4993.1015625,5009.55859375,20261712.0
2026-03-16 11:00:00,5009.56689453125,5015.54541015625,5004.74462890625,5004.80517578125,12725744.0
2026-03-16 12:00:00,5004.5576171875,5008.00341796875,4997.177734375,5007.80078125,7558224.0
2026-03-16 13:00:00,5007.77001953125,5025.3525390625,5002.95849609375,5005.548828125,14492560.0
2026-03-16 14:00:00,5005.75830078125,5007.92578125,4988.3427734375,4989.734375,11720704.0
2026-03-16 15:00:00,4989.78369140625,4991.947265625,4979.55517578125,4984.64208984375,7962176.0
2026-03-16 16:00:00,4984.65087890625,4984.65087890625,4970.88330078125,4970.88330078125,4765184.0
2026-03-16 17:00:00,4969.90869140625,4988.80126953125,4966.8447265625,4988.80126953125,11580416.0
2026-03-16 18:00:00,4988.64404296875,5009.0615234375,4988.64404296875,4990.9775390625,7423904.0
2026-03-16 19:00:00,4990.9521484375,5015.19482421875,4990.4638671875,5009.31591796875,12555872.0
2026-03-16 20:00:00,5009.3671875,5023.1904296875,5009.0615234375,5018.31298828125,9195328.0
2026-03-16 21:00:00,5018.81103515625,5026.603515625,4989.33642578125,4991.12841796875,7115200.0
2026-03-16 22:00:00,4990.951171875,4995.93505859375,4981.96484375,4981.96484375,4863712.0
2026-03-16 23:00:00,4982.2138671875,4989.41650390625,4973.74267578125,4984.40087890625,3832512.0
2026-03-17 00:00:00,4984.3203125,4992.88720703125,4979.13427734375,4982.537109375,0.0
2026-03-17 01:00:00,4983.04150390625,5007.58056640625,4983.04150390625,5004.55517578125,7530848.0
2026-03-17 02:00:00,5004.59765625,5005.97802734375,5000.5947265625,5004.84423828125,3547680.0
2026-03-17 03:00:00,5004.94677734375,5007.9150390625,4999.640625,4999.640625,5661792.0
2026-03-17 04:00:00,4999.53759765625,4999.53759765625,4983.11279296875,4988.99267578125,398240.0
2026-03-17 05:00:00,4988.91552734375,5000.84814453125,4988.91552734375,4990.68798828125,0.0
2026-03-17 06:00:00,4990.75634765625,5001.04296875,4990.23046875,5000.90673828125,0.0
2026-03-17 07:00:00,5000.8916015625,5000.8916015625,4987.65771484375,4990.48583984375,0.0
2026-03-17 08:00:00,4990.27978515625,5010.50732421875,4988.25390625,5010.3134765625,0.0
2026-03-17 09:00:00,5010.67626953125,5011.3173828125,5004.89453125,5008.57373046875,0.0
2026-03-17 10:00:00,5008.49853515625,5014.921875,5006.76708984375,5011.3203125,0.0
2026-03-17 11:00:00,5011.29443359375,5024.69189453125,5010.6162109375,5024.6240234375,0.0
2026-03-17 12:00:00,5024.5615234375,5024.89697265625,5010.34814453125,5010.34814453125,1648960.0
2026-03-17 13:00:00,5010.625,5010.625,4999.27587890625,5001.1611328125,0.0
2026-03-17 14:00:00,5001.1787109375,5014.22607421875,5000.73583984375,5010.56103515625,0.0
2026-03-17 15:00:00,5010.51611328125,5015.02294921875,5010.3916015625,5012.458984375,0.0
2026-03-17 16:00:00,5012.62255859375,5013.4375,5004.81884765625,5004.8857421875,0.0
2026-03-17 17:00:00,5004.564453125,5005.00390625,4991.45849609375,4994.22607421875,0.0
2026-03-17 18:00:00,4994.18212890625,5001.7685546875,4993.40283203125,4998.421875,0.0
2026-03-17 19:00:00,4998.541015625,5013.6357421875,4995.94384765625,5005.43896484375,0.0
2026-03-17 20:00:00,5005.46533203125,5020.08349609375,5004.9443359375,5007.92724609375,0.0
2026-03-17 21:00:00,5007.9697265625,5011.0751953125,5002.25537109375,5004.8916015625,0.0
2026-03-17 22:00:00,5004.75439453125,5008.89453125,4977.4482421875,4991.29638671875,0.0
2026-03-17 23:00:00,4991.32958984375,4997.99169921875,4989.06591796875,4995.6943359375,0.0
2026-03-18 00:00:00,4995.72998046875,5000.55908203125,4993.43212890625,4996.2021484375,0.0
2026-03-18 01:00:00,4996.17529296875,5000.087890625,4995.626953125,4997.6416015625,0.0
2026-03-18 02:00:00,4997.6171875,4997.63818359375,4993.13037109375,4994.22998046875,0.0
2026-03-18 03:00:00,4993.75439453125,4997.6748046875,4993.61181640625,4995.87744140625,0.0
2026-03-18 04:00:00,4995.75048828125,4997.70361328125,4993.8291015625,4997.6279296875,0.0
2026-03-18 05:00:00,4997.58056640625,4997.58056640625,4990.091796875,4992.5556640625,0.0
2026-03-18 06:00:00,4992.7216796875,4994.6162109375,4991.939453125,4994.11181640625,0.0
2026-03-18 07:00:00,4994.09912109375,5002.93310546875,4993.9619140625,4996.3798828125,0.0
2026-03-18 08:00:00,4996.24658203125,5007.0419921875,4990.44140625,4992.810546875,0.0
2026-03-18 09:00:00,4992.89892578125,4997.599609375,4989.82373046875,4989.82373046875,0.0
2026-03-18 10:00:00,4988.205078125,4989.3232421875,4984.23583984375,4984.23583984375,0.0
2026-03-18 11:00:00,4984.234375,4985.263671875,4978.12646484375,4979.08642578125,0.0
2026-03-18 12:00:00,4979.291015625,4992.693359375,4979.291015625,4990.40087890625,0.0
2026-03-18 13:00:00,4990.33740234375,5004.0634765625,4990.33740234375,5001.07861328125,0.0
2026-03-18 14:00:00,5001.18212890625,5003.75927734375,4986.65673828125,4986.740234375,0.0
2026-03-18 15:00:00,4986.80078125,4988.4072265625,4981.19091796875,4981.4951171875,0.0
2026-03-18 16:00:00,4981.68701171875,4986.8095703125,4981.021484375,4985.54296875,0.0
2026-03-18 17:00:00,4985.642578125,4985.642578125,4963.044921875,4963.3505859375,5415664.0
2026-03-18 18:00:00,4963.515625,4965.48583984375,4928.33740234375,4928.33740234375,22187600.0
2026-03-18 19:00:00,4928.23046875,4928.23046875,4873.27490234375,4878.9873046875,55816016.0
2026-03-18 20:00:00,4877.44580078125,4877.44580078125,4842.16455078125,4870.12744140625,39039840.0
2026-03-18 21:00:00,4870.86572265625,4889.1064453125,4850.59912109375,4857.240234375,151429184.0
2026-03-18 22:00:00,4857.421875,4868.8330078125,4857.421875,4857.43017578125,6911200.0
2026-03-18 23:00:00,4857.27587890625,4880.98291015625,4855.681640625,4880.98291015625,15634080.0
2026-03-19 00:00:00,4880.85205078125,4890.1005859375,4879.28515625,4883.7041015625,3325472.0
2026-03-19 01:00:00,4885.03759765625,4885.03759765625,4854.65185546875,4854.65185546875,23636352.0
2026-03-19 02:00:00,4854.68505859375,4855.10498046875,4834.4755859375,4834.4755859375,10274464.0
2026-03-19 03:00:00,4834.7060546875,4836.19775390625,4805.25732421875,4814.71923828125,21046016.0
2026-03-19 04:00:00,4814.67236328125,4817.82421875,4803.408203125,4812.04931640625,11395008.0
2026-03-19 05:00:00,4812.361328125,4824.05322265625,4806.91015625,4823.2529296875,18144800.0
2026-03-19 06:00:00,4823.63232421875,4831.744140625,4823.2841796875,4827.115234375,3914688.0
2026-03-19 07:00:00,4827.3349609375,4837.56787109375,4827.3349609375,4832.71142578125,5979136.0
2026-03-19 08:00:00,4832.79296875,4854.15283203125,4827.4521484375,4849.052734375,4322304.0
2026-03-19 09:00:00,4847.67333984375,4849.04150390625,4836.9462890625,4847.56396484375,3557888.0
2026-03-19 10:00:00,4847.634765625,4853.5126953125,4842.96630859375,4842.96630859375,2072704.0
2026-03-19 11:00:00,4842.6123046875,4842.6123046875,4837.49853515625,4839.14794921875,0.0
2026-03-19 12:00:00,4839.20361328125,4843.24462890625,4822.9228515625,4822.9228515625,4516608.0
2026-03-19 13:00:00,4821.4228515625,4828.08349609375,4744.57080078125,4748.69677734375,37580160.0
2026-03-19 14:00:00,4749.05712890625,4767.5849609375,4732.1376953125,4733.0244140625,22636224.0
2026-03-19 15:00:00,4731.5947265625,4731.5947265625,4685.5400390625,4703.28857421875,47245440.0
2026-03-19 16:00:00,4703.45263671875,4712.2998046875,4693.72021484375,4699.67431640625,27897856.0
2026-03-19 17:00:00,4699.03955078125,4706.91357421875,4671.21826171875,4671.21826171875,11911424.0
2026-03-19 18:00:00,4672.6787109375,4684.59521484375,4650.775390625,4653.51416015625,11757824.0
2026-03-19 19:00:00,4651.2353515625,4651.2353515625,4546.6728515625,4579.8662109375,34795840.0
2026-03-19 20:00:00,4578.98046875,4609.91015625,4541.22509765625,4609.91015625,42266432.0
2026-03-19 21:00:00,4610.27880859375,4636.38232421875,4599.04833984375,4617.66064453125,0.0
2026-03-19 22:00:00,4616.6240234375,4630.9296875,4578.86962890625,4609.2197265625,15746624.0
2026-03-19 23:00:00,4608.92724609375,4622.966796875,4594.77978515625,4597.04931640625,33200960.0
2026-03-20 00:00:00,4595.4951171875,4629.1533203125,4589.55126953125,4625.70068359375,18166592.0
2026-03-20 01:00:00,4624.2919921875,4624.2919921875,4612.931640625,4617.8349609375,2657344.0
2026-03-20 02:00:00,4618.474609375,4665.08056640625,4618.474609375,4654.13720703125,15212352.0
2026-03-20 03:00:00,4653.9873046875,4667.6240234375,4653.63623046875,4664.15087890625,0.0
2026-03-20 04:00:00,4663.62890625,4676.59716796875,4661.6962890625,4673.6396484375,5066304.0
2026-03-20 05:00:00,4673.74560546875,4681.13037109375,4654.56396484375,4654.56396484375,0.0
2026-03-20 06:00:00,4652.9052734375,4655.01611328125,4647.54248046875,4654.63720703125,1301056.0
2026-03-20 07:00:00,4654.55419921875,4672.6396484375,4653.67626953125,4662.59228515625,1586368.0
2026-03-20 08:00:00,4662.35791015625,4695.44970703125,4660.95654296875,4683.9736328125,13003904.0
2026-03-20 09:00:00,4684.3427734375,4702.26904296875,4684.3427734375,4702.26904296875,1999936.0
2026-03-20 10:00:00,4702.30078125,4737.58544921875,4702.30078125,4729.99365234375,9654976.0
2026-03-20 11:00:00,4730.17919921875,4730.3310546875,4722.18212890625,4724.947265625,6707520.0
2026-03-20 12:00:00,4724.64892578125,4724.64892578125,4695.65576171875,4695.65576171875,5954240.0
2026-03-20 13:00:00,4695.248046875,4697.583984375,4668.0888671875,4670.962890625,0.0
2026-03-20 14:00:00,4671.34033203125,4706.548828125,4671.34033203125,4706.548828125,0.0
2026-03-20 15:00:00,4706.373046875,4732.39697265625,4696.16015625,4696.1884765625,0.0
2026-03-20 16:00:00,4696.271484375,4698.11279296875,4666.96728515625,4666.96728515625,0.0
2026-03-20 17:00:00,4667.767578125,4667.80517578125,4649.34521484375,4649.81298828125,0.0
2026-03-20 18:00:00,4649.85595703125,4674.06982421875,4649.85595703125,4670.6650390625,0.0
2026-03-20 19:00:00,4670.80322265625,4691.04541015625,4669.32861328125,4682.28759765625,0.0
2026-03-20 20:00:00,4681.7431640625,4681.83935546875,4626.45361328125,4626.45361328125,0.0
2026-03-20 21:00:00,4625.869140625,4625.869140625,4570.88037109375,4572.52587890625,0.0
2026-03-20 22:00:00,4571.2470703125,4582.263671875,4561.830078125,4565.0380859375,0.0
2026-03-20 23:00:00,4565.7412109375,4615.5205078125,4565.7412109375,4594.62255859375,0.0
2026-03-21 00:00:00,4594.36376953125,4601.92822265625,4574.49755859375,4587.28125,0.0
2026-03-21 01:00:00,4586.69921875,4587.623046875,4502.94921875,4502.94921875,23970720.0
2026-03-21 02:00:00,4507.3115234375,4527.83349609375,4507.3115234375,4520.9853515625,36793504.0
2026-03-21 03:00:00,4520.15771484375,4525.732421875,4511.8994140625,4513.95556640625,28525632.0
2026-03-21 04:00:00,4513.30078125,4522.060546875,4508.41162109375,4515.85205078125,258240.0
2026-03-21 05:00:00,4516.0068359375,4517.90234375,4513.591796875,4516.04736328125,0.0
2026-03-21 06:00:00,4516.1083984375,4516.4130859375,4509.34716796875,4509.34716796875,2966848.0
2026-03-21 07:00:00,4509.39501953125,4519.96240234375,4509.39501953125,4515.21533203125,0.0
2026-03-21 08:00:00,4515.1484375,4528.3701171875,4515.1484375,4525.13232421875,0.0
2026-03-21 09:00:00,4525.08203125,4525.08203125,4517.74072265625,4518.21630859375,0.0
2026-03-21 10:00:00,4517.943359375,4519.80712890625,4515.41552734375,4517.7333984375,0.0
2026-03-21 11:00:00,4517.8134765625,4518.44873046875,4508.4326171875,4510.03125,0.0
2026-03-21 12:00:00,4509.8203125,4511.22265625,4509.19873046875,4510.22314453125,0.0
2026-03-21 13:00:00,4510.265625,4513.96630859375,4510.265625,4513.5400390625,0.0
2026-03-21 14:00:00,4513.42236328125,4513.48828125,4507.18701171875,4507.18701171875,0.0
2026-03-21 15:00:00,4507.3349609375,4509.1787109375,4506.1142578125,4507.767578125,0.0
2026-03-21 16:00:00,4507.80712890625,4508.07373046875,4505.07275390625,4508.005859375,0.0
2026-03-21 17:00:00,4507.978515625,4510.74951171875,4507.31787109375,4507.80859375,0.0
2026-03-21 18:00:00,4507.9267578125,4510.32275390625,4507.90087890625,4508.25048828125,0.0
2026-03-21 19:00:00,4508.22802734375,4508.89599609375,4506.35302734375,4508.8818359375,0.0
2026-03-21 20:00:00,4508.83837890625,4508.8798828125,4506.1748046875,4506.1748046875,0.0
2026-03-21 21:00:00,4506.19384765625,4507.72802734375,4505.3349609375,4505.85546875,0.0
2026-03-21 22:00:00,4506.00830078125,4510.634765625,4505.85888671875,4508.42529296875,0.0
2026-03-21 23:00:00,4508.23828125,4509.853515625,4508.0400390625,4509.853515625,0.0
2026-03-22 00:00:00,4509.84814453125,4511.05078125,4507.28955078125,4507.4619140625,0.0
2026-03-22 01:00:00,4507.50537109375,4509.591796875,4507.34521484375,4509.20458984375,0.0
2026-03-22 02:00:00,4509.30810546875,4510.7802734375,4509.3017578125,4510.73828125,0.0
2026-03-22 03:00:00,4510.802734375,4511.3984375,4508.888671875,4508.888671875,0.0
2026-03-22 04:00:00,4508.9404296875,4510.314453125,4508.6259765625,4509.98876953125,0.0
2026-03-22 05:00:00,4509.935546875,4510.93603515625,4509.38330078125,4510.9287109375,0.0
2026-03-22 06:00:00,4510.74462890625,4510.7734375,4504.09912109375,4504.2314453125,77000.0
2026-03-22 07:00:00,4504.35107421875,4509.05078125,4501.5458984375,4507.080078125,6534152.0
2026-03-22 08:00:00,4507.04150390625,4507.5361328125,4503.4296875,4503.927734375,0.0
2026-03-22 09:00:00,4503.87060546875,4505.7255859375,4502.44189453125,4504.12451171875,0.0
2026-03-22 10:00:00,4504.12109375,4507.92529296875,4503.93798828125,4506.7568359375,0.0
2026-03-22 11:00:00,4506.80810546875,4507.38427734375,4504.6787109375,4507.017578125,0.0
2026-03-22 12:00:00,4506.9765625,4507.44970703125,4506.017578125,4507.29931640625,0.0
2026-03-22 13:00:00,4507.3759765625,4509.39306640625,4507.3759765625,4508.36279296875,0.0
2026-03-22 14:00:00,4508.12744140625,4508.8544921875,4507.7080078125,4507.7080078125,111824.0
2026-03-22 15:00:00,4507.59521484375,4507.59521484375,4503.85498046875,4504.70849609375,0.0
2026-03-22 16:00:00,4504.56005859375,4506.66162109375,4503.82568359375,4504.529296875,3585976.0
2026-03-22 17:00:00,4503.67041015625,4503.67041015625,4486.59619140625,4486.72509765625,11814880.0
2026-03-22 18:00:00,4486.6943359375,4487.35400390625,4472.02392578125,4475.2333984375,14364056.0
2026-03-22 19:00:00,4475.58251953125,4475.58251953125,4470.0283203125,4475.07470703125,19615712.0
2026-03-22 20:00:00,4475.01513671875,4482.31201171875,4475.01513671875,4479.29833984375,5231008.0
2026-03-22 21:00:00,4479.2314453125,4479.2314453125,4472.33740234375,4474.73388671875,827392.0
2026-03-22 22:00:00,4474.724609375,4478.4990234375,4474.724609375,4477.0625,1324544.0
2026-03-22 23:00:00,4477.21484375,4480.0498046875,4477.201171875,4480.0498046875,288528.0
2026-03-23 00:00:00,4480.0107421875,4497.533203125,4480.0107421875,4494.0166015625,5470416.0
2026-03-23 01:00:00,4493.787109375,4496.3662109375,4492.21044921875,4494.3251953125,2826608.0
2026-03-23 02:00:00,4494.38818359375,4495.33056640625,4489.595703125,4489.767578125,837840.0
2026-03-23 03:00:00,4489.56494140625,4493.3671875,4489.56494140625,4491.40576171875,5698624.0
2026-03-23 04:00:00,4491.3583984375,4491.3583984375,4480.9013671875,4482.341796875,6775472.0
2026-03-23 05:00:00,4482.47998046875,4531.59814453125,4468.5595703125,4507.54443359375,56876128.0
2026-03-23 06:00:00,4507.17822265625,4512.103515625,4467.72216796875,4471.2021484375,15491904.0
2026-03-23 07:00:00,4472.4365234375,4475.14013671875,4351.322265625,4363.6513671875,115602656.0
2026-03-23 08:00:00,4362.75439453125,4446.0556640625,4358.578125,4406.16748046875,70858656.0
2026-03-23 09:00:00,4404.92724609375,4421.4716796875,4370.8955078125,4373.11328125,42527808.0
2026-03-23 10:00:00,4373.76708984375,4379.72900390625,4349.5703125,4363.34423828125,31251936.0
2026-03-23 11:00:00,4363.48046875,4385.90478515625,4363.48046875,4374.1962890625,27773504.0
2026-03-23 12:00:00,4375.32958984375,4386.2587890625,4322.9267578125,4330.61181640625,36892096.0
2026-03-23 13:00:00,4329.71435546875,4329.71435546875,4209.9794921875,4248.65673828125,212295488.0
2026-03-23 14:00:00,4247.95654296875,4247.95654296875,4151.16357421875,4221.17333984375,207635584.0
2026-03-23 15:00:00,4221.6865234375,4276.8193359375,4221.6865234375,4251.22509765625,85948992.0
2026-03-23 16:00:00,4258.75732421875,4315.158203125,4252.41748046875,4263.73291015625,64589056.0
2026-03-23 17:00:00,4265.0947265625,4286.93505859375,4265.0947265625,4276.9755859375,23036160.0
2026-03-23 18:00:00,4277.46337890625,4432.80224609375,4277.46337890625,4380.689453125,253712128.0
2026-03-23 19:00:00,4383.3408203125,4476.81103515625,4354.75537109375,4476.81103515625,117425792.0
2026-03-23 20:00:00,4477.45654296875,4477.45654296875,4409.955078125,4448.49609375,58799360.0
2026-03-23 21:00:00,4448.05517578125,4498.4248046875,4448.05517578125,4471.18505859375,0.0
2026-03-23 22:00:00,4470.3408203125,4483.16357421875,4379.20166015625,4379.20166015625,43917312.0
2026-03-23 23:00:00,4378.4072265625,4395.98095703125,4366.826171875,4391.97998046875,25487872.0
2026-03-24 00:00:00,4391.94970703125,4439.4501953125,4387.22119140625,4434.02685546875,224926080.0
2026-03-24 01:00:00,4434.07421875,4465.87451171875,4423.2373046875,4459.6640625,0.0
2026-03-24 02:00:00,4459.6845703125,4459.6845703125,4407.48486328125,4411.5458984375,6799232.0
2026-03-24 03:00:00,4411.25537109375,4421.267578125,4402.37353515625,4417.74658203125,13396608.0
