Datetime,Open,High,Low,Close,Volume
2026-03-10 07:00:00,0.2855294346809387,0.2858119010925293,0.2853541076183319,0.2857382297515869,0
2026-03-10 08:00:00,0.2857315838336944,0.2858026027679443,0.2854932844638824,0.2857928574085235,0
2026-03-10 09:00:00,0.2857910394668579,0.2863417863845825,0.2857275307178497,0.2860568761825561,11250464
2026-03-10 10:00:00,0.2860521376132965,0.2860521376132965,0.2858083844184875,0.2859362065792084,0
2026-03-10 11:00:00,0.2859355211257934,0.2862996160984039,0.2859355211257934,0.2862035036087036,0
2026-03-10 12:00:00,0.2861961424350738,0.2862267792224884,0.2859678864479065,0.286056786775589,0
2026-03-10 13:00:00,0.2860560715198517,0.2861753404140472,0.2859724760055542,0.2861664891242981,0
2026-03-10 14:00:00,0.2861795425415039,0.2862573266029358,0.2860910296440124,0.2862573266029358,0
2026-03-10 15:00:00,0.2862325012683868,0.2863716185092926,0.2857183814048767,0.2857261300086975,1525280
2026-03-10 16:00:00,0.2857484221458435,0.2858595848083496,0.2853720486164093,0.2856849431991577,3223008
2026-03-10 17:00:00,0.2856923043727875,0.2856985032558441,0.2852631211280823,0.2854295969009399,0
2026-03-10 18:00:00,0.2854205667972564,0.2854205667972564,0.2841098308563232,0.2841164171695709,0
2026-03-10 19:00:00,0.2841084599494934,0.2848566472530365,0.2840695977210998,0.2848407328128814,0
2026-03-10 20:00:00,0.2847990691661834,0.2848593294620514,0.2839118242263794,0.2841290533542633,0
2026-03-10 21:00:00,0.2840678989887237,0.2846864461898803,0.2839887142181396,0.2846864461898803,0
2026-03-10 22:00:00,0.2846538126468658,0.2846558392047882,0.2843402326107025,0.2843677103519439,3336384
2026-03-10 23:00:00,0.284356415271759,0.2849074304103851,0.2843336760997772,0.2844301760196686,1934720
2026-03-11 00:00:00,0.2844216227531433,0.2848452031612396,0.2844216227531433,0.2846271097660064,0
2026-03-11 01:00:00,0.2846814393997192,0.2846896052360534,0.284342348575592,0.2845236957073211,471328
2026-03-11 02:00:00,0.2845169603824615,0.2853272557258606,0.2845169603824615,0.2853028476238251,0
2026-03-11 03:00:00,0.2853014767169952,0.2854146957397461,0.2850741446018219,0.2851036190986633,1281792
2026-03-11 04:00:00,0.2850988209247589,0.2853933572769165,0.28508061170578,0.2853811979293823,2039040
2026-03-11 05:00:00,0.2853812575340271,0.2856038510799408,0.2853547632694244,0.2855586409568786,2876576
2026-03-11 06:00:00,0.2855642437934875,0.2860032021999359,0.2855083644390106,0.2858175337314605,16704
2026-03-11 07:00:00,0.2858437001705169,0.2858533561229706,0.2855029106140136,0.2855029106140136,0
2026-03-11 08:00:00,0.2855114042758941,0.2859681844711303,0.2855096161365509,0.2859681844711303,1334784
2026-03-11 09:00:00,0.2859688997268677,0.2860510647296905,0.2854272723197937,0.2856198847293854,0
2026-03-11 10:00:00,0.2858652770519256,0.2867253720760345,0.2858652770519256,0.2866780757904053,16524576
2026-03-11 11:00:00,0.2866867482662201,0.2868923246860504,0.2866867482662201,0.286853939294815,0
2026-03-11 12:00:00,0.2868716120719909,0.2869089543819427,0.2866643667221069,0.286668986082077,0
2026-03-11 13:00:00,0.2866816818714142,0.2877706885337829,0.2866816818714142,0.2874819338321686,11974880
2026-03-11 14:00:00,0.2874795496463775,0.2874795496463775,0.2870546281337738,0.2870658040046692,1253248
2026-03-11 15:00:00,0.2870699167251587,0.2875351011753082,0.2870480716228485,0.2874657809734344,4177664
2026-03-11 16:00:00,0.2873643636703491,0.2879109978675842,0.2873201072216034,0.287850558757782,0
2026-03-11 17:00:00,0.2879544794559479,0.2883763313293457,0.2879544794559479,0.2882505357265472,0
2026-03-11 18:00:00,0.2882566452026367,0.2883209586143493,0.2880828082561493,0.2880828082561493,0
2026-03-11 19:00:00,0.2880786657333374,0.2890040874481201,0.288038969039917,0.2886126637458801,13689088
2026-03-11 20:00:00,0.2886134386062622,0.2893284559249878,0.2886134386062622,0.2891229391098022,4615392
2026-03-11 21:00:00,0.2891270220279693,0.289840966463089,0.2891270220279693,0.289840966463089,2642656
2026-03-11 22:00:00,0.2898209393024444,0.2903955280780792,0.2898209393024444,0.290246844291687,6683584
2026-03-11 23:00:00,0.2902756631374359,0.2907947301864624,0.2902756631374359,0.2907947301864624,3568160
2026-03-12 00:00:00,0.2907960712909698,0.2915932834148407,0.2907423377037048,0.2907423377037048,19198944
2026-03-12 01:00:00,0.2907592952251434,0.2912614643573761,0.2903102040290832,0.2905082106590271,14536800
2026-03-12 02:00:00,0.2905089557170868,0.2905647754669189,0.2900011539459228,0.2902493774890899,185024
2026-03-12 03:00:00,0.2902409434318542,0.2911462783813476,0.2902409434318542,0.291140615940094,2738720
2026-03-12 04:00:00,0.2911403477191925,0.2912276983261108,0.2908163070678711,0.2908163070678711,1218368
2026-03-12 05:00:00,0.290808767080307,0.290808767080307,0.2904868125915527,0.2905586957931518,0
2026-03-12 06:00:00,0.2905802428722381,0.2910240590572357,0.2905802428722381,0.2910240590572357,959904
2026-03-12 07:00:00,0.2910538911819458,0.2919158637523651,0.290814459323883,0.2908334136009216,20886912
2026-03-12 08:00:00,0.2908217012882232,0.2908217012882232,0.2902609407901764,0.2902888655662536,4727168
2026-03-12 09:00:00,0.2902912497520447,0.290351003408432,0.2900308966636657,0.290163904428482,0
2026-03-12 10:00:00,0.2901495993137359,0.2902620434761047,0.289862185716629,0.2899115979671478,0
2026-03-12 11:00:00,0.2899104356765747,0.2899406254291534,0.28949835896492,0.2896642386913299,4854432
2026-03-12 12:00:00,0.2896698415279388,0.2897203862667084,0.2895485162734985,0.2896772027015686,358272
2026-03-12 13:00:00,0.2896840870380401,0.2901589572429657,0.2896840870380401,0.2900539040565491,0
2026-03-12 14:00:00,0.2900433242321014,0.2900433242321014,0.289780855178833,0.2898028492927551,0
2026-03-12 15:00:00,0.2898035645484924,0.2899430692195892,0.289663016796112,0.2898786962032318,0
2026-03-12 16:00:00,0.2898840308189392,0.2902651727199554,0.2898840308189392,0.290116935968399,0
2026-03-12 17:00:00,0.2901217341423034,0.2903021574020386,0.2895033657550812,0.2895033657550812,2353088
2026-03-12 18:00:00,0.289497047662735,0.289497047662735,0.2891973555088043,0.2891973555088043,1754304
2026-03-12 19:00:00,0.2891911268234253,0.2891934216022491,0.2887793481349945,0.2888424098491668,0
2026-03-12 20:00:00,0.2888649702072143,0.2889787554740906,0.2886931002140045,0.2888549268245697,0
2026-03-12 21:00:00,0.2888668477535248,0.2895156741142273,0.2888668477535248,0.2895151376724243,0
2026-03-12 22:00:00,0.2895216941833496,0.2897005975246429,0.2893963754177093,0.289689153432846,0
2026-03-12 23:00:00,0.2896993458271026,0.2897019386291504,0.2891971468925476,0.2892617583274841,879424
2026-03-13 00:00:00,0.2892644703388214,0.2895297110080719,0.2891688644886017,0.2892124056816101,0
2026-03-13 01:00:00,0.2892139852046966,0.2892344892024994,0.2889492511749267,0.2889492511749267,0
2026-03-13 02:00:00,0.2889445126056671,0.2890661954879761,0.2888637185096741,0.2889708578586578,3040160
2026-03-13 03:00:00,0.2889695763587951,0.2890008985996246,0.2889011800289154,0.288908451795578,0
2026-03-13 04:00:00,0.2889063060283661,0.2894389033317566,0.2888981997966766,0.2893449068069458,0
2026-03-13 05:00:00,0.2893401682376861,0.2893401682376861,0.2889390885829925,0.2890500426292419,1924544
2026-03-13 06:00:00,0.289055734872818,0.2891914844512939,0.288992315530777,0.2890756726264953,0
2026-03-13 07:00:00,0.28908371925354,0.290294349193573,0.2890010774135589,0.2902040779590606,0
2026-03-13 08:00:00,0.290228933095932,0.2904325425624847,0.290228933095932,0.2903543710708618,0
2026-03-13 09:00:00,0.2903518080711365,0.2903966009616852,0.2899486720561981,0.2901209592819214,2191936
2026-03-13 10:00:00,0.2901222109794616,0.2901524007320404,0.2899227142333984,0.2899321913719177,0
2026-03-13 11:00:00,0.289924144744873,0.289948970079422,0.2897151708602905,0.2897731065750122,0
2026-03-13 12:00:00,0.2897783815860748,0.2898882031440735,0.2897093594074249,0.289750874042511,0
2026-03-13 13:00:00,0.2897543609142303,0.2898012995719909,0.2893083989620209,0.2894006967544555,1663264
2026-03-13 14:00:00,0.2894005477428436,0.2894005477428436,0.2891293168067932,0.289144366979599,120160
2026-03-13 15:00:00,0.2891415953636169,0.2897207736968994,0.2891233265399933,0.2896640002727508,3776736
2026-03-13 16:00:00,0.2896634042263031,0.2896701693534851,0.2891682088375091,0.2893714606761932,0
2026-03-13 17:00:00,0.2893784642219543,0.2896411418914795,0.288733422756195,0.2887885868549347,8047296
2026-03-13 18:00:00,0.2887885868549347,0.2888345122337341,0.2886263132095337,0.2888294458389282,0
2026-03-13 19:00:00,0.2888270020484924,0.2889885604381561,0.288583368062973,0.2889885604381561,1821120
2026-03-13 20:00:00,0.2889768481254577,0.2892848253250122,0.2888056933879852,0.2892848253250122,10368064
2026-03-13 21:00:00,0.2892769277095794,0.2904577553272247,0.2892769277095794,0.2899922430515289,14522176
2026-03-13 22:00:00,0.2900076806545257,0.2900704145431518,0.2896995544433594,0.2896995544433594,13493696
2026-03-13 23:00:00,0.28970468044281,0.2900606691837311,0.2896423637866974,0.290056824684143,0
2026-03-14 00:00:00,0.2900536060333252,0.2905852496623993,0.290034145116806,0.2905852496623993,2509376
2026-03-14 01:00:00,0.2905922532081604,0.2913966178894043,0.2905722558498382,0.2908926606178283,6486688
2026-03-14 02:00:00,0.2908908128738403,0.2917024195194244,0.2908535301685333,0.29168900847435,6323328
2026-03-14 03:00:00,0.2916939258575439,0.292257696390152,0.2916939258575439,0.2917501032352447,5170336
2026-03-14 04:00:00,0.2917597591876983,0.2923562228679657,0.2917597591876983,0.2923562228679657,8149312
2026-03-14 05:00:00,0.2923497855663299,0.2927471697330475,0.2922611236572265,0.2926298081874847,5546176
2026-03-14 06:00:00,0.2926181852817535,0.2934763133525848,0.2926006317138672,0.293438196182251,10550240
2026-03-14 07:00:00,0.2934372425079345,0.2940041124820709,0.2929798066616058,0.2931610941886902,0
2026-03-14 08:00:00,0.2931620478630066,0.2935789823532104,0.2931620478630066,0.2932770848274231,2473824
2026-03-14 09:00:00,0.293276309967041,0.2936725616455078,0.293276309967041,0.2936725616455078,0
2026-03-14 10:00:00,0.2936635017395019,0.2940522134304046,0.293654054403305,0.2940522134304046,4586976
2026-03-14 11:00:00,0.294054627418518,0.2944040298461914,0.2939757406711578,0.2940057516098022,6245504
2026-03-14 12:00:00,0.2940016686916351,0.294553130865097,0.2940016686916351,0.2945507168769836,7328992
2026-03-14 13:00:00,0.2945505976676941,0.294723629951477,0.2937712073326111,0.2940467000007629,1817056
2026-03-14 14:00:00,0.2940505445003509,0.2941377162933349,0.2939414083957672,0.2941364347934723,0
2026-03-14 15:00:00,0.2941270768642425,0.2941270768642425,0.2934781014919281,0.2936311662197113,806624
2026-03-14 16:00:00,0.2936156094074249,0.2940944731235504,0.2935397326946258,0.2937516570091247,5995584
2026-03-14 17:00:00,0.293746143579483,0.2943138480186462,0.2937336266040802,0.2943107187747955,0
2026-03-14 18:00:00,0.2943074405193329,0.2949160039424896,0.2943074405193329,0.2949136793613434,3185600
2026-03-14 19:00:00,0.2949180006980896,0.2966061532497406,0.2949180006980896,0.2966061532497406,31449760
2026-03-14 20:00:00,0.296653687953949,0.2972810566425323,0.2966487109661102,0.2966930568218231,6452608
2026-03-14 21:00:00,0.2967083156108856,0.2972698509693146,0.2966775298118591,0.2972698509693146,0
2026-03-14 22:00:00,0.2972508072853088,0.2980276346206665,0.2972508072853088,0.2980011999607086,0
2026-03-14 23:00:00,0.2980314195156097,0.2987449765205383,0.2980314195156097,0.2986949682235718,0
2026-03-15 00:00:00,0.2986964881420135,0.2989351153373718,0.2971422374248504,0.297166496515274,15793728
2026-03-15 01:00:00,0.2971727550029754,0.2973211705684662,0.2968005239963531,0.2968313097953796,0
2026-03-15 02:00:00,0.2968321740627289,0.297049731016159,0.296718031167984,0.297049731016159,0
2026-03-15 03:00:00,0.2970547676086426,0.2971286475658417,0.2968738377094269,0.2971286475658417,0
2026-03-15 04:00:00,0.2971207499504089,0.2974373698234558,0.2970692217350006,0.2973953485488891,0
2026-03-15 05:00:00,0.2973872125148773,0.2977541089057922,0.2973871827125549,0.2977482378482818,0
2026-03-15 06:00:00,0.2977547943592071,0.2982055842876434,0.2977547943592071,0.2981216609477997,61760
2026-03-15 07:00:00,0.2980194687843323,0.2980194687843323,0.2976603806018829,0.2977257966995239,0
2026-03-15 08:00:00,0.2977405190467834,0.2978165745735168,0.2971590757369995,0.2971669435501098,0
2026-03-15 09:00:00,0.2971588969230652,0.2973513007164001,0.2970414757728576,0.2971785068511963,3350816
2026-03-15 10:00:00,0.2971934378147125,0.2971934378147125,0.2967480421066284,0.2969995141029358,0
2026-03-15 11:00:00,0.2969982326030731,0.2969982326030731,0.2964912056922912,0.2965719401836395,0
2026-03-15 12:00:00,0.296570748090744,0.296570748090744,0.2962474226951599,0.2962474226951599,0
2026-03-15 13:00:00,0.2962538003921509,0.2962979972362518,0.2961214184761047,0.2962979972362518,0
2026-03-15 14:00:00,0.2962841689586639,0.2962841689586639,0.2960987091064453,0.2962363660335541,254560
2026-03-15 15:00:00,0.2962459623813629,0.2968561947345733,0.2962459623813629,0.2968393266201019,0
2026-03-15 16:00:00,0.296844333410263,0.2972844541072845,0.2968266904354095,0.297055572271347,0
2026-03-15 17:00:00,0.2970728874206543,0.2971755862236023,0.2967236638069153,0.2967327535152435,0
2026-03-15 18:00:00,0.2967477440834045,0.2978165447711944,0.2966872155666351,0.2977747619152069,4303776
2026-03-15 19:00:00,0.2977687120437622,0.2977687120437622,0.2972893714904785,0.2977487444877624,0
2026-03-15 20:00:00,0.2977469861507416,0.2981433570384979,0.2977469861507416,0.2978653907775879,0
2026-03-15 21:00:00,0.2978818118572235,0.298021525144577,0.2976210415363312,0.2978391051292419,0
2026-03-15 22:00:00,0.2978243827819824,0.2984139919281006,0.2976795434951782,0.298408031463623,0
2026-03-15 23:00:00,0.2984691262245178,0.2986687421798706,0.298294723033905,0.2984135746955871,410528
2026-03-16 00:00:00,0.298423558473587,0.2987867593765259,0.298423558473587,0.2986843883991241,0
2026-03-16 01:00:00,0.298687070608139,0.2987000346183777,0.2982679307460785,0.2982781231403351,0
2026-03-16 02:00:00,0.298308789730072,0.2990732789039612,0.298308789730072,0.2987149357795715,3433536
2026-03-16 03:00:00,0.2987401485443115,0.2988382577896118,0.2984463572502136,0.298471599817276,3664672
2026-03-16 04:00:00,0.2984682023525238,0.2986105680465698,0.2983128130435943,0.2983240783214569,0
2026-03-16 05:00:00,0.2983370423316955,0.2987034618854522,0.2982829511165619,0.298507958650589,3383200
2026-03-16 06:00:00,0.2985049486160278,0.2988762855529785,0.2985013723373413,0.2988762855529785,6561376
2026-03-16 07:00:00,0.2988463938236236,0.2988463938236236,0.2980419397354126,0.2980419397354126,942272
2026-03-16 08:00:00,0.2980404794216156,0.2980875968933105,0.2978824079036712,0.2980000972747803,0
2026-03-16 09:00:00,0.2980070412158966,0.2980312407016754,0.2974978983402252,0.297526866197586,413440
2026-03-16 10:00:00,0.2975227236747741,0.298060804605484,0.2974124848842621,0.2980550229549408,16091904
2026-03-16 11:00:00,0.2980426251888275,0.2981206774711609,0.2979451417922973,0.2980145514011383,391552
2026-03-16 12:00:00,0.2980124950408935,0.2982990741729736,0.2980124056339264,0.2982990741729736,1572640
2026-03-16 13:00:00,0.2982801496982574,0.2983518242835998,0.2978918552398681,0.2979040145874023,3438272
2026-03-16 14:00:00,0.2978934943675995,0.2978934943675995,0.296663373708725,0.2966658473014831,9304672
2026-03-16 15:00:00,0.2966559529304504,0.2968677282333374,0.2965318262577057,0.2967704236507416,3625472
2026-03-16 16:00:00,0.2967701852321625,0.298278272151947,0.296606034040451,0.2982221841812134,3888352
2026-03-16 17:00:00,0.2982155680656433,0.2982781231403351,0.2980696856975555,0.2982781231403351,1306080
2026-03-16 18:00:00,0.2982731461524963,0.2983861267566681,0.2980437576770782,0.2981566190719604,0
2026-03-16 19:00:00,0.2981578409671783,0.2985309958457947,0.2981578409671783,0.2983434796333313,2773312
2026-03-16 20:00:00,0.2983403205871582,0.2984199225902557,0.2982085049152374,0.2982618510723114,0
2026-03-16 21:00:00,0.2982608675956726,0.29832324385643,0.297832578420639,0.297847032546997,4308000
2026-03-16 22:00:00,0.2978514432907104,0.2979229390621185,0.2977486252784729,0.2977486252784729,781664
2026-03-16 23:00:00,0.297750174999237,0.2985456883907318,0.297750174999237,0.2985456883907318,0
2026-03-17 00:00:00,0.2985425591468811,0.2986195683479309,0.2967554628849029,0.2969068586826324,9564032
2026-03-17 01:00:00,0.2969070971012115,0.2970991134643554,0.2968327403068542,0.2970791459083557,2933920
2026-03-17 02:00:00,0.2970854341983795,0.2972888052463531,0.2966312170028686,0.2966312170028686,2894144
2026-03-17 03:00:00,0.296644389629364,0.296644389629364,0.2955497205257416,0.2958588302135467,11459936
2026-03-17 04:00:00,0.2958585619926452,0.2958585619926452,0.2955572307109833,0.2955572307109833,8400192
2026-03-17 05:00:00,0.295564204454422,0.2956909835338592,0.295415461063385,0.2955982983112335,4277600
2026-03-17 06:00:00,0.2955891489982605,0.2957279086112976,0.2954050898551941,0.2957279086112976,53568
2026-03-17 07:00:00,0.2957035303115845,0.2957035303115845,0.2954065203666687,0.2954908013343811,917216
2026-03-17 08:00:00,0.2954940795898437,0.2960984110832214,0.295436829328537,0.2957696914672851,11337696
2026-03-17 09:00:00,0.2957697212696075,0.2963754832744598,0.2957079112529754,0.2963395416736603,4594272
2026-03-17 10:00:00,0.2963558137416839,0.2968951165676117,0.2961507439613342,0.2968951165676117,0
2026-03-17 11:00:00,0.2968923151493072,0.2971405684947967,0.2966797053813934,0.296692430973053,12231008
2026-03-17 12:00:00,0.2966961860656738,0.2966961860656738,0.2962252795696258,0.2964919805526733,1112576
2026-03-17 13:00:00,0.2964811623096466,0.2972421050071716,0.2964232563972473,0.2972391545772552,3806656
2026-03-17 14:00:00,0.2972386479377746,0.2988024055957794,0.2972331345081329,0.2987609505653381,7684160
2026-03-17 15:00:00,0.2987582087516784,0.299891859292984,0.2987582087516784,0.2997207939624786,18033664
2026-03-17 16:00:00,0.2997553646564483,0.3024541139602661,0.2997553646564483,0.3012552857398987,38822240
2026-03-17 17:00:00,0.3012695908546448,0.3017487525939941,0.3007147908210754,0.3017415702342987,22189440
2026-03-17 18:00:00,0.301736980676651,0.3027447164058685,0.301573246717453,0.3016243278980255,15623808
2026-03-17 19:00:00,0.3016406297683716,0.3027141690254211,0.3016406297683716,0.3022601008415222,6021056
2026-03-17 20:00:00,0.3023057281970978,0.3025603592395782,0.3020472526550293,0.302319198846817,9375680
2026-03-17 21:00:00,0.302327960729599,0.3045900762081146,0.302327960729599,0.3045326173305511,13820864
2026-03-17 22:00:00,0.3047148883342743,0.3048754036426544,0.3037075102329254,0.3044626414775848,16523008
2026-03-17 23:00:00,0.3044665455818176,0.3047918677330017,0.3038573861122131,0.3040264546871185,1836992
2026-03-18 00:00:00,0.3040436804294586,0.3050900995731354,0.3040381371974945,0.3050900995731354,0
2026-03-18 01:00:00,0.3051037192344665,0.3056380748748779,0.3042429089546203,0.3046310544013977,5624832
2026-03-18 02:00:00,0.3046430051326751,0.3059480190277099,0.3046223819255829,0.3059330284595489,0
2026-03-18 03:00:00,0.305976390838623,0.3066062331199646,0.3053107559680938,0.3060250580310821,4095104
2026-03-18 04:00:00,0.3060104846954345,0.3062602877616882,0.3057764768600464,0.3061130940914154,0
2026-03-18 05:00:00,0.3061223328113556,0.3072655797004699,0.3060925602912903,0.3062360882759094,9183168
2026-03-18 06:00:00,0.3062347173690796,0.3074379563331604,0.3062347173690796,0.3067604303359985,2771200
2026-03-18 07:00:00,0.3067566454410553,0.3085900843143463,0.3067566454410553,0.3085460364818573,18529216
2026-03-18 08:00:00,0.3085240721702575,0.3089393079280853,0.3083918392658233,0.3085436224937439,0
2026-03-18 09:00:00,0.3085498511791229,0.3089637458324432,0.3081874549388885,0.3082475662231445,2105856
2026-03-18 10:00:00,0.3082329928874969,0.3082329928874969,0.3062579929828644,0.3062977790832519,0
2026-03-18 11:00:00,0.306295245885849,0.3064724504947662,0.3046706020832062,0.3046814799308777,12903808
2026-03-18 12:00:00,0.3046750128269195,0.3046750128269195,0.3034997582435608,0.3034997582435608,2874304
2026-03-18 13:00:00,0.3034909069538116,0.3034909069538116,0.3026384115219116,0.3026384115219116,2168512
2026-03-18 14:00:00,0.3026451170444488,0.302751213312149,0.3016281425952911,0.30271777510643,0
2026-03-18 15:00:00,0.3025579452514648,0.3033526241779327,0.3014563322067261,0.303241103887558,0
2026-03-18 16:00:00,0.3032235205173492,0.3032235205173492,0.3023967742919922,0.3027456402778625,0
2026-03-18 17:00:00,0.3027549684047699,0.3041813969612121,0.3025392889976501,0.3037547767162323,0
2026-03-18 18:00:00,0.3037477135658264,0.3037766814231872,0.3024440407752991,0.3025997877120971,0
2026-03-18 19:00:00,0.3026011288166046,0.3027569353580475,0.3001718521118164,0.3001718521118164,22268096
2026-03-18 20:00:00,0.299957811832428,0.3014349937438965,0.2999541759490967,0.3014349937438965,0
2026-03-18 21:00:00,0.3014381229877472,0.3017196953296661,0.3009029626846313,0.3013422191143036,0
2026-03-18 22:00:00,0.3013112246990204,0.302466332912445,0.3011918663978576,0.3020499646663666,2701120
2026-03-18 23:00:00,0.3020651042461395,0.3029755651950836,0.3018968403339386,0.3029134571552276,4078464
2026-03-19 00:00:00,0.3028684854507446,0.3030817806720733,0.3018434047698974,0.3030813634395599,8113728
2026-03-19 01:00:00,0.3031516969203949,0.3035920560359955,0.3027862012386322,0.3027862012386322,0
2026-03-19 02:00:00,0.3027593791484833,0.303999125957489,0.3025713860988617,0.303901731967926,2646016
2026-03-19 03:00:00,0.3039333820343017,0.3041262030601501,0.3030716180801391,0.3031614422798157,0
2026-03-19 04:00:00,0.3031390905380249,0.3043448328971863,0.3031390905380249,0.3041476011276245,2111936
2026-03-19 05:00:00,0.3041507005691528,0.3041956424713135,0.3037974834442138,0.3040753602981567,0
2026-03-19 06:00:00,0.3040840923786163,0.3045180439949035,0.3039726912975311,0.3043942749500274,71808
2026-03-19 07:00:00,0.3043966293334961,0.3049982190132141,0.3039462268352508,0.304047167301178,0
2026-03-19 08:00:00,0.3040697872638702,0.3043062090873718,0.303721010684967,0.3043062090873718,0
2026-03-19 09:00:00,0.3042619526386261,0.3050819039344787,0.3038476705551147,0.3038476705551147,1238976
2026-03-19 10:00:00,0.3038491904735565,0.3048871159553528,0.3037022650241852,0.3042230308055877,0
2026-03-19 11:00:00,0.3042257726192474,0.3046804368495941,0.3039626479148865,0.3039661645889282,0
2026-03-19 12:00:00,0.3039599955081939,0.3040124475955963,0.3036994934082031,0.3037213683128357,0
