Datetime,Open,High,Low,Close,Volume
2026-03-10 05:00:00,0.09150620549917221,0.09153434634208679,0.09062724560499191,0.09064080566167831,0
2026-03-10 06:00:00,0.09065660834312439,0.09083574265241623,0.09031414240598679,0.09038393944501877,5888
2026-03-10 07:00:00,0.0903930515050888,0.09131914377212524,0.0903930515050888,0.09113333374261856,0
2026-03-10 08:00:00,0.09109140932559967,0.0911819189786911,0.09063729643821716,0.09112251549959183,0
2026-03-10 09:00:00,0.09112612903118134,0.09213563054800034,0.09077869355678558,0.09192320704460144,32548992
2026-03-10 10:00:00,0.09199158847332001,0.09205307066440582,0.09113617986440659,0.09124459326267242,0
2026-03-10 11:00:00,0.09123697131872177,0.09194056689739227,0.09123697131872177,0.09193653613328934,0
2026-03-10 12:00:00,0.09192933142185211,0.09221912920475006,0.09182724356651306,0.09182724356651306,0
2026-03-10 13:00:00,0.09182637929916382,0.09182637929916382,0.09146521985530853,0.091648630797863,0
2026-03-10 14:00:00,0.0916551724076271,0.09236966818571091,0.09153860807418823,0.09224751591682434,16402944
2026-03-10 15:00:00,0.09227482974529266,0.09376613795757294,0.09227482974529266,0.09349825978279114,56482112
2026-03-10 16:00:00,0.09357137233018875,0.09547581523656845,0.09357137233018875,0.09508812427520752,30849600
2026-03-10 17:00:00,0.09521955996751785,0.09562133252620697,0.09456858783960342,0.0955081582069397,43904640
2026-03-10 18:00:00,0.09548374265432358,0.09554502367973328,0.09440888464450836,0.09442692250013351,52700416
2026-03-10 19:00:00,0.09443522244691849,0.09494801610708237,0.09441377967596054,0.09490112960338593,20133504
2026-03-10 20:00:00,0.09488241374492645,0.09688873589038849,0.09481217712163925,0.09621122479438782,108001408
2026-03-10 21:00:00,0.09625884145498276,0.09901991486549377,0.09537246078252792,0.09901991486549377,157950464
2026-03-10 22:00:00,0.09934398531913757,0.09935327619314194,0.09794189035892487,0.09884516894817352,170888192
2026-03-10 23:00:00,0.09921366721391678,0.10012888163328171,0.09875917434692383,0.09971194714307785,147673088
2026-03-11 00:00:00,0.09977683424949646,0.09987140446901321,0.0981224849820137,0.09819598495960236,88591616
2026-03-11 01:00:00,0.09822331368923187,0.09824812412261963,0.09548633545637131,0.09549127519130707,92647552
2026-03-11 02:00:00,0.09549476206302643,0.09549476206302643,0.09446103125810623,0.09464149177074432,0
2026-03-11 03:00:00,0.09468013793230057,0.09497349709272385,0.09458375722169876,0.09496047347784042,18731136
2026-03-11 04:00:00,0.0949573963880539,0.09522201120853424,0.09418506175279617,0.094387486577034,28784256
2026-03-11 05:00:00,0.09446346759796143,0.09467727690935135,0.0941867083311081,0.09438414871692657,0
2026-03-11 06:00:00,0.09437933564186096,0.09470611810684204,0.09437087923288345,0.09454718232154846,0
2026-03-11 07:00:00,0.09454306215047836,0.09462396055459976,0.09416365623474121,0.09454891085624695,36341248
2026-03-11 08:00:00,0.09447105973958969,0.09447105973958969,0.09341111034154892,0.09362873435020447,19286784
2026-03-11 09:00:00,0.09362570941448212,0.09362570941448212,0.09261009097099304,0.09271778911352158,0
2026-03-11 10:00:00,0.09273820370435715,0.09289002418518066,0.09256353974342346,0.09263050556182861,107009792
2026-03-11 11:00:00,0.09257123619318008,0.09309229254722595,0.09228885918855667,0.0930788591504097,66193152
2026-03-11 12:00:00,0.09310675412416458,0.09313702583312988,0.09163621068000793,0.09172724932432175,48428032
2026-03-11 13:00:00,0.09170351177453995,0.09212616086006165,0.09165041893720627,0.09205599874258041,35771904
2026-03-11 14:00:00,0.09205084294080734,0.09229785948991776,0.09169221669435501,0.0919363722205162,0
2026-03-11 15:00:00,0.0919276773929596,0.09214183688163757,0.09180408716201782,0.09202783554792404,0
2026-03-11 16:00:00,0.09203526377677917,0.09204818308353424,0.09167485684156418,0.09167485684156418,0
2026-03-11 17:00:00,0.09165812283754349,0.09221264719963074,0.09165812283754349,0.09221264719963074,0
2026-03-11 18:00:00,0.09221164137125015,0.09228462725877762,0.09197435528039932,0.09200652688741684,0
2026-03-11 19:00:00,0.09200179576873779,0.09294670820236206,0.09179750829935074,0.09246539324522018,4261120
2026-03-11 20:00:00,0.09246911108493805,0.09457184374332428,0.09246911108493805,0.09307151287794113,0
2026-03-11 21:00:00,0.09307564049959183,0.09391414374113083,0.09289577603340149,0.09366662800312042,0
2026-03-11 22:00:00,0.09363903105258942,0.09363903105258942,0.09173735231161118,0.09242100268602371,0
2026-03-11 23:00:00,0.09241241216659546,0.09302614629268646,0.09237869083881378,0.0929797813296318,0
2026-03-12 00:00:00,0.09298642724752426,0.09402110427618027,0.09298642724752426,0.09370314329862595,0
2026-03-12 01:00:00,0.09368991106748581,0.09445781260728836,0.09368991106748581,0.0944538488984108,0
2026-03-12 02:00:00,0.09444847702980042,0.0944615826010704,0.09383704513311386,0.09385623037815094,0
2026-03-12 03:00:00,0.09385168552398682,0.09385830163955688,0.09349683672189713,0.09353922307491302,0
2026-03-12 04:00:00,0.09356207400560379,0.09380322694778442,0.09356207400560379,0.09376861900091171,0
2026-03-12 05:00:00,0.09375711530447006,0.09397438913583755,0.09348925948143005,0.09348925948143005,0
2026-03-12 06:00:00,0.09349172562360764,0.09366946667432785,0.09288688004016876,0.09288688004016876,4624000
2026-03-12 07:00:00,0.09289140999317169,0.09293751418590546,0.09272497147321701,0.0928061380982399,0
2026-03-12 08:00:00,0.09280367940664291,0.09280367940664291,0.09227533638477325,0.09232829511165619,0
2026-03-12 09:00:00,0.09233333170413971,0.09245762228965759,0.09193804115056992,0.0919594094157219,0
2026-03-12 10:00:00,0.09196235239505768,0.09243683516979218,0.09192939102649689,0.09219317883253098,0
2026-03-12 11:00:00,0.09219502657651901,0.09233669191598892,0.09201706200838089,0.09201706200838089,0
2026-03-12 12:00:00,0.09202077984809875,0.09213579446077347,0.09199053794145584,0.09203296154737473,0
2026-03-12 13:00:00,0.09203191846609116,0.09211640059947968,0.0919099897146225,0.09210433810949326,0
2026-03-12 14:00:00,0.09210169315338135,0.09278172999620438,0.09198043495416641,0.09277167916297913,0
2026-03-12 15:00:00,0.09277170896530151,0.09308396279811859,0.09262420982122421,0.09288674592971802,12740352
2026-03-12 16:00:00,0.09289301186800003,0.09339787065982819,0.09249403327703476,0.09308820962905884,7293568
2026-03-12 17:00:00,0.0930878221988678,0.09439046680927277,0.09300538152456284,0.09438762813806534,30092800
2026-03-12 18:00:00,0.09437401592731476,0.09511473029851913,0.09426561743021011,0.09464754164218903,27941760
2026-03-12 19:00:00,0.09466832876205444,0.09571641683578491,0.09466832876205444,0.09512466192245483,21260160
2026-03-12 20:00:00,0.09512265771627426,0.09519334882497787,0.09436026215553284,0.09446381032466888,0
2026-03-12 21:00:00,0.09456904232501984,0.09542028605937958,0.09352684020996094,0.09355101734399796,17843712
2026-03-12 22:00:00,0.09357399493455887,0.09441106766462326,0.09357399493455887,0.09405123442411423,0
2026-03-12 23:00:00,0.09408280998468399,0.09478624165058136,0.09352478384971619,0.09476973861455917,0
2026-03-13 00:00:00,0.09478465467691422,0.09478981792926788,0.09436719119548798,0.09441833198070526,0
2026-03-13 01:00:00,0.0944054052233696,0.09441015869379044,0.09394065290689468,0.09394065290689468,0
2026-03-13 02:00:00,0.09392530471086502,0.09463024139404297,0.0938308909535408,0.09444939345121384,0
2026-03-13 03:00:00,0.09444091469049454,0.09453553706407547,0.09415511041879654,0.09417449682950974,0
2026-03-13 04:00:00,0.09417340159416199,0.09452133625745773,0.09417340159416199,0.09452133625745773,0
2026-03-13 05:00:00,0.09453107416629791,0.09480632096529007,0.09435736387968063,0.09436337649822235,0
2026-03-13 06:00:00,0.09438401460647583,0.09518247842788696,0.09438401460647583,0.09473597258329391,21340480
2026-03-13 07:00:00,0.09474003314971924,0.09778320044279099,0.09473034739494324,0.0965832993388176,141019392
2026-03-13 08:00:00,0.0966494157910347,0.09706328809261322,0.09646698832511902,0.09706097841262817,51607296
2026-03-13 09:00:00,0.09706442058086395,0.09706442058086395,0.09584376215934753,0.09594190865755081,43480832
2026-03-13 10:00:00,0.09593808650970459,0.09679374098777771,0.09593808650970459,0.09679374098777771,12069504
2026-03-13 11:00:00,0.09678926318883896,0.09678926318883896,0.09624562412500381,0.09624562412500381,7417984
2026-03-13 12:00:00,0.09624782204627991,0.09678296744823456,0.09590750932693481,0.09659721702337265,21329024
2026-03-13 13:00:00,0.0965905636548996,0.09665939956903458,0.09622073918581009,0.09665939956903458,8228224
2026-03-13 14:00:00,0.09665544331073761,0.09665544331073761,0.09643496572971344,0.09644655138254166,0
2026-03-13 15:00:00,0.09643955528736115,0.09748565405607224,0.09627790004014969,0.09731712937355042,9204992
2026-03-13 16:00:00,0.097320057451725,0.0988696813583374,0.097320057451725,0.09870383143424988,63984000
2026-03-13 17:00:00,0.09870921820402145,0.09928911179304123,0.09865590184926987,0.0991312637925148,61862400
2026-03-13 18:00:00,0.09913638234138489,0.1001010537147522,0.0990772545337677,0.1001010537147522,80935680
2026-03-13 19:00:00,0.10007753223180771,0.10158449411392212,0.09963392466306686,0.10101839154958725,111880320
2026-03-13 20:00:00,0.10092491656541824,0.10092491656541824,0.09999765455722809,0.10035478323698044,78875776
2026-03-13 21:00:00,0.10035533457994461,0.10047892481088638,0.09749358892440796,0.09752793610095978,88749952
2026-03-13 22:00:00,0.09784793108701706,0.0987824872136116,0.09779123216867447,0.09787523001432419,51828992
2026-03-13 23:00:00,0.09805399924516678,0.09832996129989624,0.09770562499761581,0.09796368330717087,58379264
2026-03-14 00:00:00,0.0979379415512085,0.0979379415512085,0.095861054956913,0.09605354815721512,59923840
2026-03-14 01:00:00,0.09607092291116714,0.09624315798282623,0.0958181694149971,0.09588027000427246,20041984
2026-03-14 02:00:00,0.09586474299430847,0.09614134579896927,0.09552264213562012,0.09609206020832062,10065536
2026-03-14 03:00:00,0.09609673917293549,0.09646756947040558,0.0959923043847084,0.09646756947040558,8155776
2026-03-14 04:00:00,0.09646943211555481,0.09671594947576523,0.09612486511468887,0.09634145349264145,15114240
2026-03-14 05:00:00,0.09632092714309692,0.09632092714309692,0.09563492238521576,0.09600867331027985,14758656
2026-03-14 06:00:00,0.09591267257928848,0.09601455926895142,0.09586705267429352,0.09594467282295227,24960
2026-03-14 07:00:00,0.09594883024692535,0.09595701843500137,0.09535828232765198,0.09540563076734543,0
2026-03-14 08:00:00,0.09540775418281555,0.09574906527996063,0.09540775418281555,0.09571956843137741,0
2026-03-14 09:00:00,0.09571626782417297,0.09579605609178543,0.09551391005516052,0.09579605609178543,0
2026-03-14 10:00:00,0.09579824656248093,0.09620237350463867,0.0956842303276062,0.09599701315164566,10479872
2026-03-14 11:00:00,0.09599822759628296,0.09636526554822922,0.09578675031661987,0.095791295170784,6178688
2026-03-14 12:00:00,0.09579530358314514,0.09579530358314514,0.09555580466985703,0.09570138156414032,0
2026-03-14 13:00:00,0.09570261090993881,0.09570261090993881,0.09447754174470901,0.09474422037601471,28832768
2026-03-14 14:00:00,0.09474597871303558,0.09488403797149658,0.09462887048721313,0.09467872977256775,0
2026-03-14 15:00:00,0.09467056393623352,0.09474566578865051,0.094451904296875,0.09447982162237167,0
2026-03-14 16:00:00,0.09448016434907913,0.09452248364686966,0.09426846355199814,0.09427199512720108,0
2026-03-14 17:00:00,0.0942716971039772,0.09439724683761597,0.09415234625339508,0.09439452737569809,0
2026-03-14 18:00:00,0.0944017544388771,0.09540675580501556,0.0944017544388771,0.09530141204595566,0
2026-03-14 19:00:00,0.095302514731884,0.09530673176050186,0.09486891329288483,0.09496248513460159,0
2026-03-14 20:00:00,0.0949672982096672,0.09542152285575867,0.09496442973613739,0.09530439227819443,0
2026-03-14 21:00:00,0.09530459344387054,0.09557592868804932,0.09468801319599152,0.09469382464885712,0
2026-03-14 22:00:00,0.09467821568250656,0.09492911398410797,0.09461710602045059,0.09491333365440369,0
2026-03-14 23:00:00,0.0949154794216156,0.09540463984012604,0.09478869289159775,0.09535345435142517,0
2026-03-15 00:00:00,0.09535221010446548,0.09535221010446548,0.09473661333322525,0.09473661333322525,0
2026-03-15 01:00:00,0.09473563730716705,0.09473563730716705,0.09450266510248184,0.09470144659280777,0
2026-03-15 02:00:00,0.09470202028751373,0.09478398412466049,0.09461910277605057,0.09475939720869064,0
2026-03-15 03:00:00,0.09477774053812027,0.0949481651186943,0.09469299763441086,0.09487464278936386,0
2026-03-15 04:00:00,0.09486742317676544,0.09504889696836472,0.09471087902784348,0.09504889696836472,0
2026-03-15 05:00:00,0.09503927826881409,0.09521707147359848,0.09497901052236557,0.09511992335319519,0
2026-03-15 06:00:00,0.09512146562337875,0.096063032746315,0.09512146562337875,0.09599070250988007,19053824
2026-03-15 07:00:00,0.0959910973906517,0.09604673832654953,0.0955512598156929,0.09556066244840622,0
2026-03-15 08:00:00,0.0955626592040062,0.09587236493825912,0.0955626592040062,0.09562139213085175,0
2026-03-15 09:00:00,0.09561911970376968,0.09727124124765396,0.09561911970376968,0.09696745872497559,57647488
2026-03-15 10:00:00,0.09697385132312775,0.09711018949747086,0.09603332728147507,0.09603715687990189,0
2026-03-15 11:00:00,0.09603822976350784,0.09617289900779724,0.09576917439699173,0.09586378931999207,0
2026-03-15 12:00:00,0.0959344208240509,0.09638164192438126,0.09578008949756622,0.09614872932434082,15691520
2026-03-15 13:00:00,0.09615017473697662,0.09615226089954376,0.09563141316175461,0.0957108661532402,0
2026-03-15 14:00:00,0.0957033559679985,0.09584330022335052,0.09559226781129837,0.09563839435577393,0
2026-03-15 15:00:00,0.09564264863729477,0.09645983576774597,0.09564264863729477,0.09644190967082977,22355008
2026-03-15 16:00:00,0.09645432233810425,0.09647916257381439,0.09621326625347137,0.09621869027614594,2254528
2026-03-15 17:00:00,0.09621316939592361,0.09629972279071808,0.09612546116113663,0.0962834432721138,1141120
2026-03-15 18:00:00,0.09628237038850784,0.0964571163058281,0.09612297266721725,0.09645472466945648,0
2026-03-15 19:00:00,0.09644660353660583,0.09644660353660583,0.09613528102636337,0.09641996026039124,0
2026-03-15 20:00:00,0.09641623497009277,0.09650198370218277,0.09489040821790695,0.09508766233921051,64645312
2026-03-15 21:00:00,0.09511279314756393,0.09553060680627823,0.09511279314756393,0.09553060680627823,0
2026-03-15 22:00:00,0.09555565565824509,0.09555565565824509,0.09505701065063477,0.0950721949338913,0
2026-03-15 23:00:00,0.0950722023844719,0.0950722023844719,0.09467364102602005,0.09476733952760696,10379776
2026-03-16 00:00:00,0.09476684033870697,0.09568502753973007,0.09472460299730301,0.09552893042564392,10997632
2026-03-16 01:00:00,0.09553392976522446,0.09553899616003036,0.09477722644805908,0.09477722644805908,6714880
2026-03-16 02:00:00,0.09477931261062622,0.09528820961713791,0.09477359801530838,0.09520066529512405,10336448
2026-03-16 03:00:00,0.09519761055707932,0.09563009440898895,0.09502798318862915,0.09538896381855011,2812352
2026-03-16 04:00:00,0.09539387375116348,0.09591515362262726,0.09513690322637558,0.09581360220909119,12124352
2026-03-16 05:00:00,0.09582918882369995,0.09746003895998001,0.09549716114997864,0.097441166639328,86197440
2026-03-16 06:00:00,0.09739745408296585,0.09793084114789963,0.09689757972955704,0.09739572554826736,54166464
2026-03-16 07:00:00,0.09739727526903152,0.0980251207947731,0.09738022089004517,0.0980251207947731,35238720
2026-03-16 08:00:00,0.09801781177520752,0.09801929444074631,0.09737466275691986,0.0977831557393074,41572736
2026-03-16 09:00:00,0.09777190536260605,0.0982842966914177,0.09714993834495544,0.0982842966914177,0
2026-03-16 10:00:00,0.09822086244821548,0.10097544640302658,0.09804965555667877,0.10003085434436798,216670656
2026-03-16 11:00:00,0.10001590102910995,0.10066439211368561,0.10000782459974289,0.10063836723566055,90722688
2026-03-16 12:00:00,0.10064398497343063,0.10165087878704071,0.10057242214679718,0.10165087878704071,69634688
2026-03-16 13:00:00,0.10161934792995453,0.1023196130990982,0.10135623067617416,0.10181867331266403,111663104
2026-03-16 14:00:00,0.10179264843463898,0.1024153009057045,0.10172349214553833,0.10230030119419098,98486272
2026-03-16 15:00:00,0.10225679725408554,0.10280337184667587,0.10050049424171448,0.10051200538873672,106047744
2026-03-16 16:00:00,0.10038778930902481,0.10129904001951218,0.10025277733802795,0.10126166045665741,87462272
2026-03-16 17:00:00,0.10115324705839157,0.10116908699274063,0.10022560507059097,0.10047823935747147,47353600
2026-03-16 18:00:00,0.10049935430288315,0.10055983066558838,0.09947282820940018,0.09993483871221542,57546112
2026-03-16 19:00:00,0.09994321316480637,0.1002507284283638,0.09994321316480637,0.09999024868011475,56771456
2026-03-16 20:00:00,0.09999535977840424,0.10141880810260773,0.09999535977840424,0.10031254589557648,22760320
2026-03-16 21:00:00,0.10030359774827957,0.10260765999555588,0.10030359774827957,0.10260765999555588,181868672
2026-03-16 22:00:00,0.10265655070543289,0.10299849510192871,0.10011360049247742,0.10011360049247742,129998592
2026-03-16 23:00:00,0.1001165360212326,0.10123565047979355,0.10009071230888367,0.10123565047979355,39806720
2026-03-17 00:00:00,0.10121861845254898,0.10155749320983887,0.1010642871260643,0.10142675042152405,28881664
2026-03-17 01:00:00,0.10143107920885086,0.1021377444267273,0.10135586559772491,0.1017630398273468,27264512
2026-03-17 02:00:00,0.10174550116062164,0.10260269045829773,0.10174550116062164,0.10188061743974686,27954432
2026-03-17 03:00:00,0.10190136730670929,0.1020173504948616,0.10159052908420563,0.10165766626596451,10771968
2026-03-17 04:00:00,0.10165203362703323,0.10230126231908798,0.10137655586004257,0.10199272632598877,31760896
2026-03-17 05:00:00,0.1019856259226799,0.10321073979139328,0.1019856259226799,0.10317790508270264,0
2026-03-17 06:00:00,0.10318302363157272,0.10336838662624359,0.1024664044380188,0.10314128547906876,179456
2026-03-17 07:00:00,0.10313965380191803,0.10369578748941422,0.1027122363448143,0.10287536680698395,23198208
2026-03-17 08:00:00,0.10289470851421356,0.10358324646949768,0.10275044292211533,0.10321575403213501,24106240
2026-03-17 09:00:00,0.10322745144367218,0.10416354238986969,0.10234035551548004,0.10366904735565186,58420992
2026-03-17 10:00:00,0.1036468967795372,0.1036468967795372,0.10096527636051178,0.10107731074094772,0
