Datetime,Open,High,Low,Close,Volume
2026-03-06 12:30:00,9.191275596618652,9.194972038269043,9.17971420288086,9.179821968078613,13836480
2026-03-06 12:45:00,9.1807222366333,9.212045669555664,9.17732048034668,9.212045669555664,2929984
2026-03-06 13:00:00,9.212719917297363,9.215352058410645,9.199350357055664,9.199628829956055,0
2026-03-06 13:15:00,9.199580192565918,9.207179069519043,9.193170547485352,9.203840255737305,631360
2026-03-06 13:30:00,9.203070640563965,9.203070640563965,9.195856094360352,9.202471733093262,890048
2026-03-06 13:45:00,9.20357608795166,9.214524269104004,9.203258514404297,9.206990242004395,0
2026-03-06 14:00:00,9.205029487609863,9.216948509216309,9.197354316711426,9.197857856750488,0
2026-03-06 14:15:00,9.198691368103027,9.24820327758789,9.19784164428711,9.24820327758789,1815552
2026-03-06 14:30:00,9.24909496307373,9.27960205078125,9.24909496307373,9.27960205078125,686208
2026-03-06 14:45:00,9.27938175201416,9.28289794921875,9.27694320678711,9.27730941772461,7966272
2026-03-06 15:00:00,9.276874542236328,9.276878356933594,9.249698638916016,9.249698638916016,0
2026-03-06 15:15:00,9.250266075134277,9.250266075134277,9.239036560058594,9.239036560058594,61504
2026-03-06 15:30:00,9.232885360717773,9.232885360717773,9.207439422607422,9.210308074951172,0
2026-03-06 15:45:00,9.21045207977295,9.220720291137695,9.21045207977295,9.211030960083008,1268672
2026-03-06 16:00:00,9.211430549621582,9.211430549621582,9.162528038024902,9.162705421447754,0
2026-03-06 16:15:00,9.162862777709961,9.162862777709961,9.111798286437988,9.111798286437988,2413760
2026-03-06 16:30:00,9.108807563781738,9.108807563781738,9.088703155517578,9.09025764465332,517312
2026-03-06 16:45:00,9.091320037841797,9.107426643371582,9.090655326843262,9.10734748840332,5329216
2026-03-06 17:00:00,9.110894203186035,9.148314476013184,9.110894203186035,9.148191452026367,1588224
2026-03-06 17:15:00,9.153244972229004,9.175431251525879,9.153244972229004,9.174150466918945,0
2026-03-06 17:30:00,9.174856185913086,9.174856185913086,9.162775993347168,9.165842056274414,0
2026-03-06 17:45:00,9.16384220123291,9.163996696472168,9.153125762939453,9.153125762939453,0
2026-03-06 18:00:00,9.15267562866211,9.15267562866211,9.124351501464844,9.136801719665527,260608
2026-03-06 18:15:00,9.13610553741455,9.138132095336914,9.130155563354492,9.1332426071167,12389376
2026-03-06 18:30:00,9.133221626281738,9.133221626281738,9.114075660705566,9.114075660705566,0
2026-03-06 18:45:00,9.112954139709473,9.112954139709473,9.07036304473877,9.071017265319824,1153024
2026-03-06 19:00:00,9.071133613586426,9.074451446533203,9.026524543762207,9.026524543762207,1091520
2026-03-06 19:15:00,9.032498359680176,9.09045124053955,9.032498359680176,9.09045124053955,817472
2026-03-06 19:30:00,9.08965015411377,9.08965015411377,9.0433931350708,9.0433931350708,1946048
2026-03-06 19:45:00,9.04277515411377,9.0690279006958,9.030364036560059,9.068636894226074,847552
2026-03-06 20:00:00,9.06698226928711,9.078633308410645,9.06698226928711,9.078633308410645,0
2026-03-06 20:15:00,9.0779390335083,9.087052345275879,9.068737030029297,9.087052345275879,0
2026-03-06 20:30:00,9.086678504943848,9.11185073852539,9.056600570678711,9.087684631347656,7840640
2026-03-06 20:45:00,9.09070873260498,9.09070873260498,8.976181983947754,8.976181983947754,5242432
2026-03-06 21:00:00,8.9536771774292,8.968182563781738,8.901569366455078,8.901569366455078,6466176
2026-03-06 21:15:00,8.901092529296875,8.930191040039062,8.894444465637207,8.930191040039062,3138816
2026-03-06 21:30:00,8.924883842468262,8.924883842468262,8.835672378540039,8.850685119628906,5209920
2026-03-06 21:45:00,8.849920272827148,8.849920272827148,8.795304298400879,8.795304298400879,1545984
2026-03-06 22:00:00,8.805326461791992,8.816043853759766,8.796014785766602,8.800251960754395,812736
2026-03-06 22:15:00,8.802677154541016,8.849007606506348,8.802677154541016,8.840856552124023,0
2026-03-06 22:30:00,8.839972496032715,8.859940528869629,8.836688041687012,8.836688041687012,83008
2026-03-06 22:45:00,8.835113525390625,8.835113525390625,8.763230323791504,8.794079780578613,0
2026-03-06 23:00:00,8.794624328613281,8.800952911376953,8.743196487426758,8.743196487426758,0
2026-03-06 23:15:00,8.743560791015625,8.749849319458008,8.732053756713867,8.74946403503418,0
2026-03-06 23:30:00,8.749961853027344,8.77904224395752,8.748993873596191,8.77904224395752,1572928
2026-03-06 23:45:00,8.778647422790527,8.779452323913574,8.743610382080078,8.743610382080078,1244352
2026-03-07 00:00:00,8.743443489074707,8.758058547973633,8.741897583007812,8.753524780273438,0
2026-03-07 00:15:00,8.752302169799805,8.759495735168457,8.734325408935547,8.737788200378418,859840
2026-03-07 00:30:00,8.737021446228027,8.739348411560059,8.681360244750977,8.681360244750977,7709376
2026-03-07 00:45:00,8.681999206542969,8.726059913635254,8.681999206542969,8.726059913635254,1096896
2026-03-07 01:00:00,8.723747253417969,8.783775329589844,8.723747253417969,8.783775329589844,0
2026-03-07 01:15:00,8.784647941589355,8.795339584350586,8.784647941589355,8.78762149810791,854208
2026-03-07 01:30:00,8.785634994506836,8.793217658996582,8.780221939086914,8.782716751098633,110016
2026-03-07 01:45:00,8.780417442321777,8.783881187438965,8.774750709533691,8.7753324508667,1986496
2026-03-07 02:00:00,8.775643348693848,8.792695045471191,8.775643348693848,8.792695045471191,424640
2026-03-07 02:15:00,8.79345417022705,8.818377494812012,8.79345417022705,8.802884101867676,252288
2026-03-07 02:30:00,8.801944732666016,8.80724048614502,8.794903755187988,8.806654930114746,1749504
2026-03-07 02:45:00,8.805116653442383,8.805116653442383,8.786934852600098,8.791736602783203,3358976
2026-03-07 03:00:00,8.791207313537598,8.802437782287598,8.785768508911133,8.785768508911133,0
2026-03-07 03:15:00,8.785964965820312,8.785964965820312,8.754463195800781,8.754463195800781,251712
2026-03-07 03:30:00,8.75436019897461,8.767146110534668,8.739834785461426,8.767146110534668,2494848
2026-03-07 03:45:00,8.766478538513184,8.7748441696167,8.765741348266602,8.7748441696167,578944
2026-03-07 04:00:00,8.774618148803711,8.78445816040039,8.774618148803711,8.780146598815918,0
2026-03-07 04:15:00,8.780869483947754,8.780869483947754,8.755354881286621,8.75576114654541,352512
2026-03-07 04:30:00,8.754799842834473,8.761566162109375,8.754799842834473,8.761539459228516,115136
2026-03-07 04:45:00,8.76207160949707,8.774389266967773,8.76207160949707,8.774389266967773,1103104
2026-03-07 05:00:00,8.774628639221191,8.784929275512695,8.774628639221191,8.784571647644043,149824
2026-03-07 05:15:00,8.784865379333496,8.795340538024902,8.780089378356934,8.795340538024902,0
2026-03-07 05:30:00,8.795050621032715,8.80656623840332,8.793959617614746,8.80656623840332,385088
2026-03-07 05:45:00,8.806321144104004,8.81824779510498,8.806234359741211,8.81824779510498,873024
2026-03-07 06:00:00,8.818014144897461,8.818014144897461,8.804758071899414,8.80518627166748,474624
2026-03-07 06:15:00,8.804521560668945,8.804816246032715,8.80265998840332,8.803177833557129,835328
2026-03-07 06:30:00,8.803524017333984,8.803898811340332,8.795263290405273,8.795372009277344,0
2026-03-07 06:45:00,8.795475006103516,8.795475006103516,8.793444633483887,8.793656349182129,51520
2026-03-07 07:00:00,8.794047355651855,8.805822372436523,8.794047355651855,8.804991722106934,2218944
2026-03-07 07:15:00,8.805846214294434,8.81539535522461,8.805846214294434,8.81539535522461,557824
2026-03-07 07:30:00,8.815084457397461,8.824939727783203,8.8149995803833,8.823741912841797,1982528
2026-03-07 07:45:00,8.823060989379883,8.823060989379883,8.811326026916504,8.815225601196289,475776
2026-03-07 08:00:00,8.815091133117676,8.817131996154785,8.805705070495605,8.805705070495605,150912
2026-03-07 08:15:00,8.80588436126709,8.80588436126709,8.792685508728027,8.792685508728027,0
2026-03-07 08:30:00,8.790746688842773,8.790746688842773,8.78211498260498,8.78211498260498,0
2026-03-07 08:45:00,8.781977653503418,8.789118766784668,8.781977653503418,8.78695297241211,0
2026-03-07 09:00:00,8.787205696105957,8.787205696105957,8.783764839172363,8.786564826965332,0
2026-03-07 09:15:00,8.78355884552002,8.784708023071289,8.77841567993164,8.77841567993164,0
2026-03-07 09:30:00,8.775894165039062,8.776147842407227,8.770078659057617,8.774579048156738,114304
2026-03-07 09:45:00,8.774604797363281,8.785906791687012,8.772536277770996,8.785906791687012,0
2026-03-07 10:00:00,8.78834342956543,8.81811237335205,8.78834342956543,8.81811237335205,1217344
2026-03-07 10:15:00,8.821420669555664,8.834722518920898,8.820653915405273,8.820653915405273,3904
2026-03-07 10:30:00,8.820298194885254,8.820298194885254,8.800914764404297,8.801416397094727,125824
2026-03-07 10:45:00,8.801545143127441,8.804091453552246,8.79572582244873,8.79572582244873,758656
2026-03-07 11:00:00,8.79567813873291,8.79567813873291,8.762182235717773,8.763952255249023,845632
2026-03-07 11:15:00,8.763998031616211,8.78115177154541,8.763445854187012,8.78115177154541,282240
2026-03-07 11:30:00,8.781843185424805,8.807197570800781,8.781843185424805,8.80703067779541,2161408
2026-03-07 11:45:00,8.807294845581055,8.809307098388672,8.804876327514648,8.804876327514648,152064
2026-03-07 12:00:00,8.80424976348877,8.804333686828613,8.799070358276367,8.799070358276367,249600
2026-03-07 12:15:00,8.799771308898926,8.802708625793457,8.79416561126709,8.79802131652832,786560
2026-03-07 12:30:00,8.79823112487793,8.79823112487793,8.789986610412598,8.796280860900879,0
2026-03-07 12:45:00,8.796330451965332,8.808077812194824,8.796330451965332,8.80647087097168,0
2026-03-07 13:00:00,8.806547164916992,8.806547164916992,8.797444343566895,8.797470092773438,234944
2026-03-07 13:15:00,8.797607421875,8.798539161682129,8.791108131408691,8.791108131408691,419264
2026-03-07 13:30:00,8.790946960449219,8.790946960449219,8.781473159790039,8.781561851501465,536256
2026-03-07 13:45:00,8.7822904586792,8.785439491271973,8.769219398498535,8.769219398498535,1692416
2026-03-07 14:00:00,8.769248008728027,8.769248008728027,8.749555587768555,8.754403114318848,1590784
2026-03-07 14:15:00,8.754878997802734,8.76534652709961,8.754878997802734,8.76524829864502,0
2026-03-07 14:30:00,8.764738082885742,8.780806541442871,8.764738082885742,8.780806541442871,0
2026-03-07 14:45:00,8.78203296661377,8.7984037399292,8.78203296661377,8.798295021057129,26880
2026-03-07 15:00:00,8.798232078552246,8.803855895996094,8.797639846801758,8.79782772064209,0
2026-03-07 15:15:00,8.798394203186035,8.811201095581055,8.793830871582031,8.793830871582031,4919232
2026-03-07 15:30:00,8.793074607849121,8.793074607849121,8.781225204467773,8.781225204467773,6029952
2026-03-07 15:45:00,8.780746459960938,8.780746459960938,8.766589164733887,8.76728343963623,2514176
2026-03-07 16:00:00,8.767560005187988,8.77281665802002,8.758716583251953,8.77281665802002,0
2026-03-07 16:15:00,8.77376937866211,8.796558380126953,8.77376937866211,8.796425819396973,0
2026-03-07 16:30:00,8.796246528625488,8.800403594970703,8.795575141906738,8.795575141906738,0
2026-03-07 16:45:00,8.795669555664062,8.809680938720703,8.795669555664062,8.809450149536133,0
2026-03-07 17:00:00,8.809188842773438,8.809188842773438,8.798864364624023,8.802874565124512,18304
2026-03-07 17:15:00,8.80337142944336,8.804128646850586,8.786613464355469,8.786613464355469,33728
2026-03-07 17:30:00,8.786579132080078,8.786579132080078,8.78022289276123,8.782079696655273,360320
2026-03-07 17:45:00,8.780022621154785,8.78129768371582,8.77646255493164,8.776758193969727,1081792
2026-03-07 18:00:00,8.775148391723633,8.7791748046875,8.767678260803223,8.7791748046875,1945088
2026-03-07 18:15:00,8.782285690307617,8.812084197998047,8.782285690307617,8.811845779418945,4485440
2026-03-07 18:30:00,8.811747550964355,8.811747550964355,8.80698299407959,8.80698299407959,0
2026-03-07 18:45:00,8.806986808776855,8.812411308288574,8.805766105651855,8.811783790588379,0
2026-03-07 19:00:00,8.811110496520996,8.811110496520996,8.798541069030762,8.798541069030762,0
2026-03-07 19:15:00,8.798454284667969,8.803263664245605,8.797985076904297,8.802593231201172,0
2026-03-07 19:30:00,8.803085327148438,8.803203582763672,8.79709529876709,8.79709529876709,0
2026-03-07 19:45:00,8.797426223754883,8.797426223754883,8.781988143920898,8.782017707824707,0
2026-03-07 20:00:00,8.782081604003906,8.792400360107422,8.782081604003906,8.792400360107422,0
2026-03-07 20:15:00,8.792963027954102,8.804743766784668,8.792963027954102,8.804743766784668,523200
2026-03-07 20:30:00,8.806199073791504,8.813347816467285,8.794732093811035,8.797168731689453,0
2026-03-07 20:45:00,8.797473907470703,8.797473907470703,8.794794082641602,8.795153617858887,0
2026-03-07 21:00:00,8.795660972595215,8.796340942382812,8.746712684631348,8.746712684631348,0
2026-03-07 21:15:00,8.74840259552002,8.749405860900879,8.741461753845215,8.746536254882812,0
2026-03-07 21:30:00,8.746246337890625,8.793421745300293,8.746246337890625,8.793421745300293,0
2026-03-07 21:45:00,8.793827056884766,8.798700332641602,8.786699295043945,8.79855728149414,0
2026-03-07 22:00:00,8.798036575317383,8.798036575317383,8.790725708007812,8.791146278381348,0
2026-03-07 22:15:00,8.79098892211914,8.795693397521973,8.780738830566406,8.780738830566406,0
2026-03-07 22:30:00,8.777276039123535,8.777276039123535,8.747881889343262,8.747881889343262,1828352
2026-03-07 22:45:00,8.74692440032959,8.754172325134277,8.74146842956543,8.754172325134277,0
2026-03-07 23:00:00,8.754347801208496,8.754347801208496,8.74616813659668,8.753792762756348,0
2026-03-07 23:15:00,8.75406551361084,8.75538158416748,8.748551368713379,8.752960205078125,0
2026-03-07 23:30:00,8.75285816192627,8.75794506072998,8.752080917358398,8.754340171813965,0
2026-03-07 23:45:00,8.754433631896973,8.76219654083252,8.754433631896973,8.76219654083252,0
2026-03-08 00:00:00,8.762357711791992,8.781012535095215,8.762357711791992,8.778343200683594,0
2026-03-08 00:15:00,8.778948783874512,8.80245304107666,8.778948783874512,8.802267074584961,0
2026-03-08 00:30:00,8.802618026733398,8.804086685180664,8.802618026733398,8.803916931152344,89504
2026-03-08 00:45:00,8.803651809692383,8.804539680480957,8.79478931427002,8.79478931427002,0
2026-03-08 01:00:00,8.794300079345703,8.794300079345703,8.725931167602539,8.726540565490723,1680832
2026-03-08 01:15:00,8.726729393005371,8.727405548095703,8.720870971679688,8.725048065185547,0
2026-03-08 01:30:00,8.7247314453125,8.725610733032227,8.720101356506348,8.72507095336914,0
2026-03-08 01:45:00,8.726361274719238,8.731241226196289,8.724897384643555,8.724897384643555,0
2026-03-08 02:00:00,8.724631309509277,8.724631309509277,8.71501636505127,8.716629028320312,0
2026-03-08 02:15:00,8.716231346130371,8.716231346130371,8.69880485534668,8.69880485534668,594720
2026-03-08 02:30:00,8.698591232299805,8.704846382141113,8.692797660827637,8.701958656311035,745536
2026-03-08 02:45:00,8.700664520263672,8.700664520263672,8.665255546569824,8.665810585021973,17202208
2026-03-08 03:00:00,8.665742874145508,8.691949844360352,8.663104057312012,8.691949844360352,144256
2026-03-08 03:15:00,8.691398620605469,8.693425178527832,8.6837739944458,8.693425178527832,0
2026-03-08 03:30:00,8.693605422973633,8.70562744140625,8.690176010131836,8.70562744140625,0
2026-03-08 03:45:00,8.705366134643555,8.707008361816406,8.701315879821777,8.704873085021973,0
2026-03-08 04:00:00,8.704978942871094,8.709571838378906,8.704605102539062,8.709571838378906,394912
2026-03-08 04:15:00,8.709115982055664,8.709115982055664,8.696281433105469,8.700191497802734,1190080
2026-03-08 04:30:00,8.700340270996094,8.702496528625488,8.687548637390137,8.687548637390137,0
2026-03-08 04:45:00,8.68793773651123,8.696004867553711,8.686334609985352,8.695721626281738,0
2026-03-08 05:00:00,8.696024894714355,8.700103759765625,8.69483470916748,8.69483470916748,0
2026-03-08 05:15:00,8.694150924682617,8.694150924682617,8.67495059967041,8.676015853881836,1540640
2026-03-08 05:30:00,8.67531967163086,8.677169799804688,8.659233093261719,8.677169799804688,1180416
2026-03-08 05:45:00,8.676919937133789,8.685539245605469,8.67592716217041,8.67640495300293,0
2026-03-08 06:00:00,8.67683219909668,8.687389373779297,8.67683219909668,8.686943054199219,209696
2026-03-08 06:15:00,8.686975479125977,8.699612617492676,8.68667221069336,8.696283340454102,0
2026-03-08 06:30:00,8.697075843811035,8.70128345489502,8.696499824523926,8.696499824523926,0
2026-03-08 06:45:00,8.696077346801758,8.697197914123535,8.69450855255127,8.694934844970703,188800
2026-03-08 07:00:00,8.700212478637695,8.713540077209473,8.700212478637695,8.713540077209473,2603104
2026-03-08 07:15:00,8.713769912719727,8.714518547058105,8.697892189025879,8.697892189025879,0
2026-03-08 07:30:00,8.697726249694824,8.698982238769531,8.677574157714844,8.677574157714844,0
2026-03-08 07:45:00,8.677319526672363,8.677319526672363,8.663905143737793,8.668798446655273,154208
2026-03-08 08:00:00,8.668427467346191,8.679402351379395,8.664600372314453,8.676682472229004,462400
2026-03-08 08:15:00,8.677261352539062,8.694211959838867,8.677261352539062,8.694211959838867,0
2026-03-08 08:30:00,8.68359661102295,8.68359661102295,8.669020652770996,8.679072380065918,762368
2026-03-08 08:45:00,8.686771392822266,8.704206466674805,8.686771392822266,8.701644897460938,0
2026-03-08 09:00:00,8.701725006103516,8.701725006103516,8.681672096252441,8.6820707321167,271904
2026-03-08 09:15:00,8.682135581970215,8.685979843139648,8.673639297485352,8.673639297485352,996416
2026-03-08 09:30:00,8.672098159790039,8.672098159790039,8.651922225952148,8.655166625976562,3411552
2026-03-08 09:45:00,8.66156005859375,8.666204452514648,8.600445747375488,8.600445747375488,8178816
2026-03-08 10:00:00,8.600354194641113,8.602758407592773,8.596598625183105,8.598124504089355,508480
2026-03-08 10:15:00,8.599335670471191,8.617207527160645,8.599335670471191,8.61658763885498,654688
2026-03-08 10:30:00,8.616569519042969,8.620583534240723,8.611437797546387,8.611437797546387,928384
2026-03-08 10:45:00,8.612650871276855,8.614654541015625,8.606632232666016,8.609530448913574,0
2026-03-08 11:00:00,8.608960151672363,8.618241310119629,8.601607322692871,8.614968299865723,0
2026-03-08 11:15:00,8.612438201904297,8.613276481628418,8.605681419372559,8.605681419372559,1669536
2026-03-08 11:30:00,8.606730461120605,8.606730461120605,8.593069076538086,8.593194007873535,439904
2026-03-08 11:45:00,8.593267440795898,8.594866752624512,8.552520751953125,8.552520751953125,3251008
2026-03-08 12:00:00,8.553680419921875,8.590383529663086,8.552672386169434,8.590383529663086,2410080
2026-03-08 12:15:00,8.593591690063477,8.620681762695312,8.593591690063477,8.620681762695312,1279040
2026-03-08 12:30:00,8.620118141174316,8.624334335327148,8.61839485168457,8.61877155303955,2304224
2026-03-08 12:45:00,8.61898422241211,8.620170593261719,8.61585521697998,8.61585521697998,1891616
2026-03-08 13:00:00,8.615137100219727,8.617597579956055,8.603216171264648,8.603216171264648,448576
2026-03-08 13:15:00,8.603108406066895,8.603108406066895,8.58591079711914,8.586195945739746,372384
2026-03-08 13:30:00,8.585760116577148,8.593735694885254,8.583616256713867,8.593735694885254,102400
2026-03-08 13:45:00,8.593652725219727,8.606688499450684,8.593652725219727,8.606688499450684,336704
2026-03-08 14:00:00,8.605926513671875,8.651934623718262,8.605926513671875,8.65152359008789,0
2026-03-08 14:15:00,8.651817321777344,8.655712127685547,8.649063110351562,8.649063110351562,826304
2026-03-08 14:30:00,8.649166107177734,8.649166107177734,8.637688636779785,8.639486312866211,1249824
2026-03-08 14:45:00,8.638510704040527,8.640202522277832,8.635112762451172,8.635112762451172,207744
2026-03-08 15:00:00,8.635794639587402,8.635794639587402,8.626139640808105,8.626139640808105,976960
2026-03-08 15:15:00,8.625845909118652,8.625845909118652,8.599595069885254,8.599821090698242,1048160
2026-03-08 15:30:00,8.5999116897583,8.628132820129395,8.599136352539062,8.628132820129395,0
2026-03-08 15:45:00,8.629043579101562,8.637212753295898,8.629043579101562,8.634511947631836,0
2026-03-08 16:00:00,8.634912490844727,8.6405611038208,8.632227897644043,8.6405611038208,115776
2026-03-08 16:15:00,8.647631645202637,8.695381164550781,8.647631645202637,8.695381164550781,5206464
2026-03-08 16:30:00,8.695723533630371,8.701415061950684,8.68574333190918,8.686291694641113,1120960
2026-03-08 16:45:00,8.686694145202637,8.687597274780273,8.684905052185059,8.686100959777832,414784
2026-03-08 17:00:00,8.685515403747559,8.701459884643555,8.685515403747559,8.701459884643555,2197216
2026-03-08 17:15:00,8.701573371887207,8.764908790588379,8.701573371887207,8.763472557067871,2289280
2026-03-08 17:30:00,8.762317657470703,8.762317657470703,8.743195533752441,8.743195533752441,1790016
2026-03-08 17:45:00,8.74313735961914,8.74313735961914,8.735965728759766,8.736716270446777,273536
2026-03-08 18:00:00,8.73587417602539,8.73587417602539,8.668179512023926,8.669207572937012,422880
2026-03-08 18:15:00,8.668725967407227,8.67922306060791,8.668596267700195,8.678064346313477,1498464
2026-03-08 18:30:00,8.677690505981445,8.689493179321289,8.643933296203613,8.64664077758789,2682240
2026-03-08 18:45:00,8.646713256835938,8.653485298156738,8.641721725463867,8.653485298156738,1609216
2026-03-08 19:00:00,8.653321266174316,8.662399291992188,8.621391296386719,8.621391296386719,104864
2026-03-08 19:15:00,8.621736526489258,8.64013385772705,8.59365463256836,8.64013385772705,8331232
2026-03-08 19:30:00,8.64149284362793,8.656508445739746,8.64149284362793,8.656350135803223,1903616
2026-03-08 19:45:00,8.655474662780762,8.657805442810059,8.649883270263672,8.6543607711792,3917248
2026-03-08 20:00:00,8.655060768127441,8.657646179199219,8.635475158691406,8.635475158691406,3606304
2026-03-08 20:15:00,8.624055862426758,8.624055862426758,8.585009574890137,8.594277381896973,5338048
2026-03-08 20:30:00,8.59363842010498,8.596900939941406,8.56951904296875,8.56951904296875,2709024
2026-03-08 20:45:00,8.57060432434082,8.602875709533691,8.57060432434082,8.601777076721191,4028096
2026-03-08 21:00:00,8.601964950561523,8.605758666992188,8.593704223632812,8.603530883789062,0
2026-03-08 21:15:00,8.603960990905762,8.607528686523438,8.592683792114258,8.592683792114258,1700448
2026-03-08 21:30:00,8.592955589294434,8.594710350036621,8.57250690460205,8.57250690460205,539104
2026-03-08 21:45:00,8.571908950805664,8.583242416381836,8.565227508544922,8.583242416381836,1208768
2026-03-08 22:00:00,8.583149909973145,8.584490776062012,8.576594352722168,8.582269668579102,591328
2026-03-08 22:15:00,8.58340835571289,8.589076042175293,8.57565975189209,8.575803756713867,6054240
2026-03-08 22:30:00,8.572868347167969,8.572868347167969,8.55813980102539,8.560866355895996,293024
2026-03-08 22:45:00,8.56079387664795,8.562755584716797,8.552642822265625,8.562755584716797,855136
2026-03-08 23:00:00,8.562873840332031,8.567059516906738,8.560409545898438,8.560409545898438,732768
2026-03-08 23:15:00,8.559371948242188,8.559371948242188,8.549449920654297,8.552770614624023,1661088
2026-03-08 23:30:00,8.553142547607422,8.553142547607422,8.522599220275879,8.53269100189209,3153216
2026-03-08 23:45:00,8.534551620483398,8.534551620483398,8.521093368530273,8.52497673034668,2344096
2026-03-09 00:00:00,8.524795532226562,8.56694507598877,8.522590637207031,8.558690071105957,3543136
2026-03-09 00:15:00,8.558673858642578,8.563796997070312,8.557452201843262,8.557452201843262,1117952
2026-03-09 00:30:00,8.55724811553955,8.55724811553955,8.544106483459473,8.544106483459473,1865248
2026-03-09 00:45:00,8.544830322265625,8.55008602142334,8.542524337768555,8.55008602142334,1686304
2026-03-09 01:00:00,8.557181358337402,8.557181358337402,8.545326232910156,8.547358512878418,0
2026-03-09 01:15:00,8.546488761901855,8.546747207641602,8.535843849182129,8.541735649108887,972672
2026-03-09 01:30:00,8.541411399841309,8.547821044921875,8.526946067810059,8.526946067810059,1070240
2026-03-09 01:45:00,8.527069091796875,8.539868354797363,8.526249885559082,8.539868354797363,4239936
2026-03-09 02:00:00,8.539532661437988,8.566864967346191,8.535643577575684,8.566864967346191,1176416
2026-03-09 02:15:00,8.570710182189941,8.628890991210938,8.570710182189941,8.628205299377441,1229408
2026-03-09 02:30:00,8.628299713134766,8.6491060256958,8.628299713134766,8.646564483642578,1257920
2026-03-09 02:45:00,8.646255493164062,8.651558876037598,8.642516136169434,8.643531799316406,180096
2026-03-09 03:00:00,8.643893241882324,8.643893241882324,8.625667572021484,8.625880241394043,0
2026-03-09 03:15:00,8.624656677246094,8.628334045410156,8.619815826416016,8.624195098876953,785312
2026-03-09 03:30:00,8.624106407165527,8.68095588684082,8.624106407165527,8.68095588684082,4519104
2026-03-09 03:45:00,8.680540084838867,8.680540084838867,8.643704414367676,8.643704414367676,1275104
2026-03-09 04:00:00,8.64238166809082,8.64238166809082,8.593149185180664,8.593149185180664,5257376
2026-03-09 04:15:00,8.593095779418945,8.597526550292969,8.585721969604492,8.597125053405762,3589312
2026-03-09 04:30:00,8.597372055053711,8.603168487548828,8.597318649291992,8.603168487548828,1506656
2026-03-09 04:45:00,8.60380744934082,8.604823112487793,8.594767570495605,8.59569263458252,1421888
2026-03-09 05:00:00,8.594915390014648,8.594915390014648,8.446922302246094,8.488382339477539,16978016
2026-03-09 05:15:00,8.49349594116211,8.499464988708496,8.445127487182617,8.476868629455566,11014464
2026-03-09 05:30:00,8.485003471374512,8.539376258850098,8.485003471374512,8.538557052612305,7186624
2026-03-09 05:45:00,8.539411544799805,8.563076972961426,8.539411544799805,8.556764602661133,5268160
2026-03-09 06:00:00,8.556512832641602,8.573259353637695,8.544781684875488,8.546195983886719,3976128
2026-03-09 06:15:00,8.546807289123535,8.571083068847656,8.544451713562012,8.56922435760498,5043712
2026-03-09 06:30:00,8.570219993591309,8.572078704833984,8.53577995300293,8.53577995300293,2564544
2026-03-09 06:45:00,8.536128997802734,8.536128997802734,8.514793395996094,8.523436546325684,3247040
2026-03-09 07:00:00,8.52857494354248,8.57927417755127,8.52857494354248,8.578248023986816,624384
2026-03-09 07:15:00,8.578495979309082,8.584249496459961,8.552754402160645,8.553930282592773,7861440
