Datetime,Open,High,Low,Close,Volume
2026-03-18 17:00:00,675.5053100585938,676.2349853515625,672.1956787109375,672.47705078125,0
2026-03-18 18:00:00,672.5013427734375,672.8063354492188,662.8447875976562,662.8447875976562,24113280
2026-03-18 19:00:00,662.9441528320312,662.9441528320312,657.2659301757812,658.14208984375,32023808
2026-03-18 20:00:00,658.1435546875,658.5026245117188,656.5026245117188,657.0911865234375,0
2026-03-18 21:00:00,657.1778564453125,657.607666015625,649.8230590820312,649.8230590820312,61048832
2026-03-18 22:00:00,649.8618774414062,649.8618774414062,646.45849609375,648.50341796875,34150016
2026-03-18 23:00:00,648.525146484375,649.6279296875,646.0877685546875,648.9661254882812,25254528
2026-03-19 00:00:00,648.9347534179688,650.380126953125,647.330322265625,650.267578125,29413760
2026-03-19 01:00:00,650.3751220703125,652.6315307617188,647.7572021484375,647.7572021484375,22426240
2026-03-19 02:00:00,647.86767578125,649.7459716796875,647.86767578125,648.2093505859375,12084608
2026-03-19 03:00:00,648.1942138671875,650.4608154296875,645.9248657226562,650.4608154296875,47121280
2026-03-19 04:00:00,650.439697265625,652.4957885742188,650.2960815429688,652.4957885742188,5013632
2026-03-19 05:00:00,652.5294189453125,652.5294189453125,650.966796875,651.5305786132812,2588544
2026-03-19 06:00:00,651.5480346679688,652.4956665039062,651.2430419921875,652.0613403320312,3480832
2026-03-19 07:00:00,652.1101684570312,652.3194580078125,651.193603515625,651.361083984375,0
2026-03-19 08:00:00,651.4140625,652.2274780273438,650.876953125,652.210693359375,9384960
2026-03-19 09:00:00,652.10693359375,652.10693359375,650.2195434570312,650.7160034179688,0
2026-03-19 10:00:00,650.7423095703125,655.1978149414062,650.7423095703125,652.7410278320312,18027776
2026-03-19 11:00:00,652.7406616210938,652.7406616210938,648.6753540039062,649.3631591796875,0
2026-03-19 12:00:00,649.4244384765625,650.3101806640625,648.8561401367188,649.503173828125,0
2026-03-19 13:00:00,649.4334106445312,650.3521728515625,648.6019287109375,648.6019287109375,0
2026-03-19 14:00:00,648.6171264648438,648.6724853515625,642.2235107421875,645.9302978515625,46796928
2026-03-19 15:00:00,645.9201049804688,646.019287109375,644.307373046875,644.307373046875,9538816
2026-03-19 16:00:00,644.345703125,648.4113159179688,644.345703125,648.3593139648438,22548096
2026-03-19 17:00:00,648.373046875,648.4618530273438,646.123291015625,646.123291015625,0
2026-03-19 18:00:00,646.10595703125,646.10595703125,643.8711547851562,643.93505859375,0
2026-03-19 19:00:00,643.9242553710938,643.9683837890625,639.0980224609375,639.2997436523438,0
2026-03-19 20:00:00,638.8125610351562,641.3048706054688,637.4635620117188,641.2852783203125,8383104
2026-03-19 21:00:00,641.2537231445312,641.2805786132812,636.8451538085938,637.9839477539062,0
2026-03-19 22:00:00,637.9795532226562,639.60888671875,635.2955932617188,638.0891723632812,0
2026-03-19 23:00:00,638.0404663085938,638.0404663085938,635.0624389648438,635.9536743164062,56827776
2026-03-20 00:00:00,635.990234375,638.3413696289062,634.080322265625,638.3287353515625,0
2026-03-20 01:00:00,638.3328247070312,638.3328247070312,636.4697265625,637.3143920898438,0
2026-03-20 02:00:00,637.4016723632812,641.9639282226562,637.4016723632812,640.250732421875,19724160
2026-03-20 03:00:00,640.262939453125,642.2314453125,640.1345825195312,642.0922241210938,0
2026-03-20 04:00:00,642.110107421875,643.4694213867188,641.779296875,642.2687377929688,0
2026-03-20 05:00:00,642.2301635742188,642.2606201171875,639.4838256835938,640.1475830078125,0
2026-03-20 06:00:00,640.1676635742188,641.4676513671875,638.67529296875,639.2692260742188,5975680
2026-03-20 07:00:00,639.2894287109375,641.2512817382812,638.9548950195312,640.9343872070312,0
2026-03-20 08:00:00,640.9658813476562,643.5633544921875,640.9658813476562,642.73388671875,4613248
2026-03-20 09:00:00,642.7160034179688,642.7160034179688,640.0016479492188,642.6680908203125,3487872
2026-03-20 10:00:00,642.6597290039062,644.6849365234375,642.6597290039062,644.385498046875,0
2026-03-20 11:00:00,644.3923950195312,645.2417602539062,642.1015014648438,643.6348876953125,6641792
2026-03-20 12:00:00,643.679443359375,644.1884765625,642.4429931640625,643.320068359375,3363712
2026-03-20 13:00:00,643.274169921875,643.274169921875,641.716552734375,642.1639404296875,0
2026-03-20 14:00:00,642.1929321289062,644.3338623046875,640.7843017578125,644.0709228515625,0
2026-03-20 15:00:00,644.0745239257812,646.8577270507812,644.0198364257812,646.5755615234375,2517632
2026-03-20 16:00:00,646.5880126953125,646.5880126953125,641.842041015625,642.01611328125,0
2026-03-20 17:00:00,642.0211181640625,643.3887939453125,640.8677368164062,643.1065063476562,3320832
2026-03-20 18:00:00,643.123291015625,644.0840454101562,640.9410400390625,641.2542114257812,4286208
2026-03-20 19:00:00,641.2770385742188,643.1701049804688,641.0272827148438,641.2437133789062,0
2026-03-20 20:00:00,641.4178466796875,642.2342529296875,638.7976684570312,638.7976684570312,0
2026-03-20 21:00:00,638.1029052734375,641.6233520507812,637.700439453125,639.3461303710938,15541888
2026-03-20 22:00:00,639.3067626953125,640.6049194335938,638.3350830078125,640.0949096679688,0
2026-03-20 23:00:00,640.3870849609375,641.5322875976562,639.8195190429688,640.4066772460938,0
2026-03-21 00:00:00,640.3740844726562,640.53466796875,637.7239379882812,639.3836669921875,0
2026-03-21 01:00:00,639.303466796875,640.2991333007812,637.0789184570312,637.7723999023438,16672384
2026-03-21 02:00:00,637.8516235351562,640.1542358398438,637.4100952148438,640.1427001953125,0
2026-03-21 03:00:00,640.1524658203125,640.2774047851562,637.9310302734375,639.443115234375,0
2026-03-21 04:00:00,639.3663330078125,642.3482666015625,639.300537109375,641.5400390625,4433024
2026-03-21 05:00:00,641.5454711914062,644.1461181640625,641.5454711914062,643.9296264648438,1543168
2026-03-21 06:00:00,643.9073486328125,643.9073486328125,642.0338745117188,642.1868896484375,0
2026-03-21 07:00:00,642.1699829101562,642.7667846679688,641.7115478515625,642.0325317382812,0
2026-03-21 08:00:00,642.0032348632812,642.3428955078125,640.558349609375,640.6923217773438,0
2026-03-21 09:00:00,640.6837768554688,642.1727905273438,640.2871704101562,642.1727905273438,0
2026-03-21 10:00:00,642.3052368164062,642.384521484375,641.7656860351562,642.289306640625,0
2026-03-21 11:00:00,642.2935180664062,643.1047973632812,641.8347778320312,641.8347778320312,0
2026-03-21 12:00:00,641.813232421875,643.1468505859375,641.813232421875,642.4411010742188,0
2026-03-21 13:00:00,642.44287109375,643.275146484375,642.2081298828125,643.0599365234375,0
2026-03-21 14:00:00,643.0692138671875,644.0247802734375,643.0692138671875,643.2052612304688,0
2026-03-21 15:00:00,643.1829833984375,643.3070068359375,642.4049072265625,643.2550659179688,0
2026-03-21 16:00:00,643.1608276367188,644.0031127929688,643.1608276367188,643.3795776367188,0
2026-03-21 17:00:00,643.3566284179688,643.3566284179688,642.4738159179688,642.74267578125,0
2026-03-21 18:00:00,642.7428588867188,643.7889404296875,642.7428588867188,643.7889404296875,0
2026-03-21 19:00:00,643.7771606445312,644.1202392578125,643.7493286132812,643.8489990234375,0
2026-03-21 20:00:00,643.8341064453125,643.9285278320312,643.4389038085938,643.9285278320312,0
2026-03-21 21:00:00,643.9166259765625,645.5570678710938,642.4558715820312,642.4558715820312,0
2026-03-21 22:00:00,642.4952392578125,642.79638671875,641.9649658203125,642.7320556640625,0
2026-03-21 23:00:00,642.7476806640625,642.8347778320312,641.1015625,641.1015625,0
2026-03-22 00:00:00,641.1128540039062,641.6980590820312,640.9669189453125,641.4115600585938,0
2026-03-22 01:00:00,641.4065551757812,642.0435791015625,641.1035766601562,641.6092529296875,0
2026-03-22 02:00:00,641.6075439453125,641.7010498046875,641.3478393554688,641.5316772460938,0
2026-03-22 03:00:00,641.51953125,642.2857666015625,641.4631958007812,642.2816772460938,0
2026-03-22 04:00:00,642.2849731445312,642.5257568359375,641.7496948242188,641.754150390625,0
2026-03-22 05:00:00,641.747314453125,642.2228393554688,641.3330688476562,641.9816284179688,0
2026-03-22 06:00:00,642.0213623046875,642.0828857421875,629.8768310546875,629.8768310546875,36892800
2026-03-22 07:00:00,630.2903442382812,631.5991821289062,626.8944702148438,630.062255859375,89535616
2026-03-22 08:00:00,630.0411987304688,631.440673828125,629.8704223632812,630.6093139648438,20829824
2026-03-22 09:00:00,630.634765625,634.3001098632812,630.634765625,634.3001098632812,17604736
2026-03-22 10:00:00,634.2957153320312,636.634765625,633.4096069335938,634.7435302734375,25183232
2026-03-22 11:00:00,634.7576293945312,635.7567749023438,633.5523681640625,635.0152587890625,26987904
2026-03-22 12:00:00,635.0061645507812,635.06298828125,633.4262084960938,633.533447265625,12501760
2026-03-22 13:00:00,633.517822265625,633.6678466796875,632.5640869140625,633.4408569335938,4630912
2026-03-22 14:00:00,633.4502563476562,634.2156372070312,632.5658569335938,632.5789184570312,6861184
2026-03-22 15:00:00,632.5829467773438,632.5829467773438,629.7346801757812,630.5966796875,16377088
2026-03-22 16:00:00,630.5736083984375,631.3644409179688,630.338134765625,631.083251953125,3958528
2026-03-22 17:00:00,631.07421875,631.174560546875,629.5995483398438,629.8287353515625,1185920
2026-03-22 18:00:00,629.8043212890625,629.8043212890625,628.2091674804688,628.2091674804688,19506944
2026-03-22 19:00:00,628.2249755859375,630.228759765625,628.0672607421875,629.5740966796875,17922688
2026-03-22 20:00:00,629.5696411132812,631.298095703125,629.4575805664062,630.1011352539062,19558784
2026-03-22 21:00:00,630.082763671875,631.2021484375,629.494140625,630.0529174804688,0
2026-03-22 22:00:00,630.0640258789062,631.2628784179688,629.4931640625,629.512451171875,0
2026-03-22 23:00:00,629.5390625,630.5147094726562,629.5390625,630.5147094726562,5270016
2026-03-23 00:00:00,630.5093383789062,631.7442016601562,630.4100341796875,631.1738891601562,22183552
2026-03-23 01:00:00,631.0579833984375,631.0579833984375,629.0419921875,629.328857421875,15677696
2026-03-23 02:00:00,629.3529663085938,629.4340209960938,626.9171752929688,627.4872436523438,19887360
2026-03-23 03:00:00,627.5150756835938,629.405517578125,627.5150756835938,628.1212158203125,15120640
2026-03-23 04:00:00,628.0748901367188,628.2100219726562,622.96533203125,625.4808959960938,42034176
2026-03-23 05:00:00,625.5228881835938,629.806884765625,624.58935546875,629.806884765625,33084032
2026-03-23 06:00:00,629.829345703125,630.2083129882812,626.5970458984375,626.5970458984375,0
2026-03-23 07:00:00,626.6189575195312,627.3793334960938,623.394775390625,624.7700805664062,1691392
2026-03-23 08:00:00,624.6815185546875,627.708740234375,624.3394775390625,626.79443359375,8862080
2026-03-23 09:00:00,626.7699584960938,629.3602905273438,625.972412109375,628.2689208984375,1518208
2026-03-23 10:00:00,628.7882690429688,629.8021850585938,626.6905517578125,626.6905517578125,0
2026-03-23 11:00:00,626.6972045898438,629.1455688476562,626.5991821289062,629.1455688476562,0
2026-03-23 12:00:00,629.1905517578125,631.26416015625,629.1905517578125,631.26416015625,2102784
2026-03-23 13:00:00,631.2814331054688,631.370849609375,621.943115234375,622.1889038085938,26422400
2026-03-23 14:00:00,622.2301635742188,625.0919799804688,621.0562133789062,624.7871704101562,26310272
2026-03-23 15:00:00,624.7156372070312,625.4320068359375,624.2905883789062,624.2905883789062,3619968
2026-03-23 16:00:00,624.3622436523438,625.3050537109375,622.8599853515625,625.2617797851562,15792256
2026-03-23 17:00:00,625.2836303710938,627.3278198242188,625.2304077148438,626.3104248046875,26350080
2026-03-23 18:00:00,626.3121948242188,648.0923461914062,626.3121948242188,639.2290649414062,308983424
2026-03-23 19:00:00,639.2080078125,645.1138916015625,637.0856323242188,644.4269409179688,74389120
2026-03-23 20:00:00,644.5468139648438,647.5657958984375,643.7257690429688,646.8927612304688,69440896
2026-03-23 21:00:00,646.9910888671875,648.2952270507812,644.9227905273438,645.8417358398438,69655040
2026-03-23 22:00:00,645.8965454101562,646.673828125,637.8786010742188,637.8786010742188,106680320
2026-03-23 23:00:00,637.8765869140625,638.3671875,634.6207885742188,635.51416015625,89964032
2026-03-24 00:00:00,635.5313110351562,637.6284790039062,633.0838623046875,637.6284790039062,122396672
2026-03-24 01:00:00,637.6470336914062,638.8074340820312,636.7711791992188,638.8074340820312,0
2026-03-24 02:00:00,638.8487548828125,639.6273803710938,637.4371337890625,637.4371337890625,0
2026-03-24 03:00:00,637.4442138671875,639.3643188476562,636.9903564453125,639.0796508789062,0
2026-03-24 04:00:00,639.0687255859375,640.206298828125,639.0687255859375,640.017333984375,0
2026-03-24 05:00:00,639.9226684570312,639.9226684570312,637.7013549804688,638.3126831054688,0
2026-03-24 06:00:00,638.3220825195312,638.5543823242188,636.5965576171875,638.5543823242188,423680
2026-03-24 07:00:00,638.5438842773438,639.125732421875,636.2460327148438,636.9400634765625,0
2026-03-24 08:00:00,636.9249877929688,636.9249877929688,632.9515380859375,633.9168090820312,0
2026-03-24 09:00:00,633.8739624023438,634.010986328125,632.4076538085938,632.7474365234375,0
2026-03-24 10:00:00,632.7462158203125,633.0307006835938,632.544921875,632.783935546875,0
2026-03-24 11:00:00,632.768310546875,632.9428100585938,629.1390991210938,629.5297241210938,18230016
2026-03-24 12:00:00,629.4970092773438,629.4970092773438,627.5092163085938,629.0618896484375,39507712
2026-03-24 13:00:00,629.0845336914062,630.5407104492188,629.0595092773438,630.5386962890625,0
2026-03-24 14:00:00,630.5415649414062,636.8385620117188,630.5415649414062,636.8385620117188,2888192
2026-03-24 15:00:00,636.8413696289062,637.79345703125,634.7296142578125,634.7296142578125,1320704
2026-03-24 16:00:00,634.7725830078125,638.3764038085938,634.2702026367188,638.3764038085938,0
2026-03-24 17:00:00,638.4061279296875,638.4061279296875,636.8709106445312,637.8641967773438,0
2026-03-24 18:00:00,637.8983764648438,639.2991333007812,636.3690795898438,638.20068359375,0
2026-03-24 19:00:00,638.3389282226562,638.6478271484375,637.1838989257812,637.5557250976562,0
2026-03-24 20:00:00,637.5546875,637.7418212890625,632.15673828125,632.15673828125,0
2026-03-24 21:00:00,632.2367553710938,633.1993408203125,628.1705322265625,630.3133544921875,0
2026-03-24 22:00:00,630.087158203125,632.308837890625,629.8961181640625,631.2957763671875,0
2026-03-24 23:00:00,631.30712890625,631.4580078125,628.6838989257812,629.1571655273438,0
2026-03-25 00:00:00,629.1566772460938,629.173583984375,627.3993530273438,628.3965454101562,0
2026-03-25 01:00:00,628.4400024414062,631.52978515625,628.4400024414062,630.6162109375,0
2026-03-25 02:00:00,630.60791015625,631.6206665039062,629.7521362304688,629.7578735351562,0
2026-03-25 03:00:00,629.7887573242188,636.70556640625,629.7887573242188,636.5982666015625,26542976
2026-03-25 04:00:00,636.5595703125,636.979736328125,635.1983642578125,636.7947387695312,0
2026-03-25 05:00:00,636.7853393554688,638.1113891601562,636.103515625,636.7117309570312,0
2026-03-25 06:00:00,636.6979370117188,639.3077392578125,636.3838500976562,638.2496337890625,9141376
2026-03-25 07:00:00,638.2348022460938,640.9033813476562,638.2348022460938,640.3865356445312,0
2026-03-25 08:00:00,640.341552734375,640.4848022460938,638.9159545898438,639.4698486328125,9906560
2026-03-25 09:00:00,639.4263305664062,639.6805419921875,638.6342163085938,639.1607055664062,0
2026-03-25 10:00:00,639.1654052734375,642.6099243164062,639.0986328125,642.5830688476562,11591424
2026-03-25 11:00:00,642.5469970703125,642.5469970703125,641.4932861328125,642.0548095703125,0
2026-03-25 12:00:00,642.0659790039062,645.2974243164062,642.0659790039062,643.6092529296875,2635136
2026-03-25 13:00:00,643.604248046875,646.341796875,643.604248046875,645.650634765625,11037312
2026-03-25 14:00:00,645.6578979492188,645.899169921875,643.4351806640625,643.5972290039062,0
2026-03-25 15:00:00,643.4957885742188,647.7603149414062,643.4957885742188,646.9130859375,15095680
2026-03-25 16:00:00,646.920654296875,649.3887939453125,646.920654296875,649.3887939453125,33008000
2026-03-25 17:00:00,649.378662109375,649.378662109375,646.3216552734375,646.927978515625,32496640
2026-03-25 18:00:00,646.9066772460938,649.9500732421875,646.7889404296875,648.1920776367188,14678784
2026-03-25 19:00:00,648.2008666992188,649.7874145507812,646.439208984375,648.4900512695312,26047872
2026-03-25 20:00:00,648.5545043945312,651.8715209960938,648.5545043945312,650.1344604492188,0
2026-03-25 21:00:00,650.0969848632812,650.0969848632812,647.5391235351562,647.5499267578125,0
2026-03-25 22:00:00,647.51513671875,647.51513671875,642.5076904296875,645.472412109375,3103232
2026-03-25 23:00:00,645.50048828125,649.0678100585938,645.50048828125,647.8787841796875,21597696
2026-03-26 00:00:00,647.87158203125,647.87158203125,645.1701049804688,645.1724243164062,0
2026-03-26 01:00:00,645.1590576171875,645.7789306640625,644.43505859375,644.629638671875,0
2026-03-26 02:00:00,644.623291015625,646.6011962890625,644.623291015625,645.3980712890625,4472064
2026-03-26 03:00:00,645.4962158203125,646.4322509765625,644.3822021484375,646.4322509765625,0
2026-03-26 04:00:00,646.4049682617188,647.4619140625,646.4049682617188,646.8942260742188,0
2026-03-26 05:00:00,646.906982421875,648.7340698242188,646.1463623046875,648.4976196289062,2225408
2026-03-26 06:00:00,648.5389404296875,648.7755126953125,646.7526245117188,647.3297729492188,6784
2026-03-26 07:00:00,647.3489379882812,647.821044921875,646.58642578125,646.5887451171875,0
2026-03-26 08:00:00,646.6723022460938,647.1438598632812,646.176513671875,646.560791015625,0
2026-03-26 09:00:00,646.5579223632812,646.5579223632812,643.0617065429688,643.3990478515625,0
2026-03-26 10:00:00,643.4237670898438,643.4237670898438,641.46826171875,642.7127075195312,880896
2026-03-26 11:00:00,642.7079467773438,642.824462890625,641.16748046875,642.1597900390625,4970496
2026-03-26 12:00:00,642.1693115234375,642.1693115234375,634.7236328125,634.7236328125,6030976
2026-03-26 13:00:00,634.7348022460938,635.2889404296875,634.12890625,634.8562622070312,0
2026-03-26 14:00:00,634.8167114257812,635.3508911132812,634.2423095703125,635.301025390625,0
2026-03-26 15:00:00,635.2957763671875,635.2957763671875,632.6983032226562,633.4935913085938,0
2026-03-26 16:00:00,633.486572265625,633.486572265625,629.1080932617188,629.8630981445312,0
2026-03-26 17:00:00,629.851806640625,631.0944213867188,629.119384765625,630.4799194335938,0
2026-03-26 18:00:00,630.4810791015625,630.5560913085938,628.5962524414062,629.3929443359375,0
2026-03-26 19:00:00,629.3717651367188,629.4134521484375,628.65087890625,629.4134521484375,0
2026-03-26 20:00:00,629.4202880859375,631.7745971679688,629.06005859375,631.0956420898438,0
2026-03-26 21:00:00,631.1483764648438,631.5390014648438,628.6550903320312,629.48779296875,0
2026-03-26 22:00:00,629.3182983398438,629.4330444335938,626.6239013671875,627.3391723632812,0
2026-03-26 23:00:00,627.3054809570312,627.3054809570312,626.1113891601562,626.8541259765625,0
2026-03-27 00:00:00,626.833984375,628.2918701171875,625.7850952148438,625.7850952148438,0
2026-03-27 01:00:00,625.7271728515625,625.7743530273438,623.094970703125,625.0966796875,18024832
2026-03-27 02:00:00,625.0906372070312,626.1975708007812,624.7561645507812,625.9898071289062,3294464
2026-03-27 03:00:00,626.0023193359375,630.8814086914062,625.0864868164062,629.8517456054688,32330112
2026-03-27 04:00:00,629.8319702148438,630.85546875,628.8467407226562,630.6275634765625,8469120
2026-03-27 05:00:00,630.5023803710938,630.7595825195312,628.5579223632812,629.1831665039062,903552
2026-03-27 06:00:00,629.181396484375,629.7679443359375,627.8223266601562,628.994384765625,2927872
2026-03-27 07:00:00,628.9021606445312,628.9590454101562,627.774169921875,628.731689453125,3953024
2026-03-27 08:00:00,628.7433471679688,630.8162841796875,628.4913940429688,630.8097534179688,6493952
2026-03-27 09:00:00,630.84130859375,631.232177734375,630.2626953125,630.3807983398438,0
2026-03-27 10:00:00,630.361572265625,630.361572265625,628.0142211914062,628.0142211914062,0
2026-03-27 11:00:00,628.025634765625,628.05322265625,625.1994018554688,627.0687255859375,6945792
2026-03-27 12:00:00,627.0445556640625,629.0206298828125,626.8378295898438,627.3508911132812,0
2026-03-27 13:00:00,627.3499145507812,628.1976318359375,627.3499145507812,627.8710327148438,0
2026-03-27 14:00:00,627.8740234375,629.364013671875,627.2992553710938,628.0817260742188,5785600
2026-03-27 15:00:00,628.1309204101562,628.1502075195312,619.1009521484375,620.311279296875,33393920
2026-03-27 16:00:00,620.2928466796875,620.6257934570312,618.6061401367188,619.9238891601562,0
2026-03-27 17:00:00,619.896728515625,619.896728515625,609.124267578125,609.1644897460938,56301952
2026-03-27 18:00:00,609.1522827148438,611.5311279296875,608.6929321289062,611.1679077148438,50542464
2026-03-27 19:00:00,611.143310546875,611.143310546875,610.1392822265625,610.8372802734375,11728768
2026-03-27 20:00:00,610.8351440429688,611.5971069335938,607.6867065429688,607.6867065429688,14202240
2026-03-27 21:00:00,607.7820434570312,609.4581909179688,606.143798828125,608.7724609375,19727616
2026-03-27 22:00:00,608.789306640625,613.0462036132812,608.789306640625,610.6211547851562,9569152
2026-03-27 23:00:00,610.5811157226562,610.5811157226562,607.9788818359375,609.2283325195312,5904000
2026-03-28 00:00:00,609.1990966796875,610.8793334960938,607.0776977539062,607.0791625976562,824320
2026-03-28 01:00:00,607.08154296875,608.9299926757812,607.08154296875,608.889892578125,0
2026-03-28 02:00:00,608.8689575195312,610.1259765625,608.264404296875,609.87841796875,0
2026-03-28 03:00:00,609.8421020507812,610.4947509765625,608.77734375,610.4947509765625,0
2026-03-28 04:00:00,610.484130859375,611.4320678710938,610.484130859375,610.5919799804688,0
2026-03-28 05:00:00,610.570068359375,610.6036376953125,609.7303466796875,610.5013427734375,0
2026-03-28 06:00:00,610.4824829101562,613.30712890625,609.7821655273438,613.30712890625,0
2026-03-28 07:00:00,613.3338012695312,613.381591796875,612.4118041992188,612.4740600585938,0
2026-03-28 08:00:00,612.4531860351562,612.4531860351562,610.2045288085938,610.5740356445312,0
2026-03-28 09:00:00,610.6126098632812,612.2254028320312,610.5586547851562,610.723388671875,0
2026-03-28 10:00:00,610.6962280273438,611.265869140625,610.588134765625,610.9214477539062,0
2026-03-28 11:00:00,610.9264526367188,611.0491333007812,610.4977416992188,610.7219848632812,0
2026-03-28 12:00:00,610.7828979492188,611.8468017578125,610.476806640625,611.8237915039062,0
2026-03-28 13:00:00,611.8194580078125,613.4029541015625,611.8194580078125,613.4029541015625,11816704
2026-03-28 14:00:00,613.3742065429688,613.7599487304688,612.9830322265625,613.350830078125,0
2026-03-28 15:00:00,613.369140625,613.64794921875,612.4346313476562,612.4346313476562,0
2026-03-28 16:00:00,612.4385375976562,612.4385375976562,611.2866821289062,611.66552734375,0
2026-03-28 17:00:00,611.677490234375,612.9080200195312,610.373046875,610.8359375,0
2026-03-28 18:00:00,610.8491821289062,612.4949951171875,610.8491821289062,612.439697265625,0
2026-03-28 19:00:00,612.443603515625,613.286376953125,611.77099609375,612.250244140625,0
2026-03-28 20:00:00,612.2227172851562,616.711181640625,612.0570068359375,615.5887451171875,0
2026-03-28 21:00:00,615.5853271484375,616.6316528320312,614.9536743164062,614.9536743164062,0
2026-03-28 22:00:00,614.847900390625,617.5252075195312,614.6022338867188,616.6638793945312,0
2026-03-28 23:00:00,616.8434448242188,616.8795776367188,616.2568969726562,616.4348754882812,0
2026-03-29 00:00:00,616.432861328125,616.900146484375,615.5633544921875,615.8994140625,0
2026-03-29 01:00:00,615.8990478515625,616.6201171875,615.892333984375,616.5880737304688,0
2026-03-29 02:00:00,616.5651245117188,616.5651245117188,615.7213134765625,616.0900268554688,0
2026-03-29 03:00:00,616.0948486328125,617.51123046875,616.0948486328125,617.51123046875,0
2026-03-29 04:00:00,617.507568359375,617.507568359375,615.0551147460938,615.0551147460938,0
2026-03-29 05:00:00,615.0711669921875,615.8394775390625,614.9209594726562,615.2332763671875,237952
2026-03-29 06:00:00,615.226806640625,615.226806640625,610.7001342773438,610.7001342773438,0
2026-03-29 07:00:00,610.7202758789062,611.0037841796875,610.3055419921875,610.7659301757812,0
2026-03-29 08:00:00,610.8590698242188,612.6761474609375,610.8590698242188,612.0614624023438,0
2026-03-29 09:00:00,612.0643920898438,613.2954711914062,612.0643920898438,613.0286254882812,0
2026-03-29 10:00:00,613.0155029296875,614.4558715820312,613.0155029296875,613.6965942382812,10345920
2026-03-29 11:00:00,613.6449584960938,613.7445678710938,612.7177734375,612.7177734375,0
2026-03-29 12:00:00,612.724609375,613.43017578125,611.9661254882812,613.43017578125,0
2026-03-29 13:00:00,613.3944702148438,614.1384887695312,613.2283325195312,613.8289794921875,0
2026-03-29 14:00:00,613.8092651367188,613.8092651367188,612.722412109375,613.3427734375,0
2026-03-29 15:00:00,613.2681274414062,613.7770385742188,613.0902709960938,613.5565795898438,0
2026-03-29 16:00:00,613.55126953125,613.6213989257812,612.545166015625,612.8447875976562,507264
2026-03-29 17:00:00,612.8502807617188,612.8502807617188,611.2819213867188,611.7750854492188,12214784
2026-03-29 18:00:00,611.751953125,613.6766967773438,611.680908203125,613.278564453125,3022976
2026-03-29 19:00:00,613.2763061523438,613.2763061523438,611.7055053710938,612.3211059570312,0
2026-03-29 20:00:00,612.3013916015625,612.3013916015625,609.8369750976562,609.8369750976562,0
2026-03-29 21:00:00,609.8565063476562,610.8074340820312,609.20166015625,609.2324829101562,0
2026-03-29 22:00:00,609.2560424804688,609.4652099609375,607.4619750976562,608.8587646484375,4169600
2026-03-29 23:00:00,608.9170532226562,610.0262451171875,608.8416748046875,609.1107177734375,0
2026-03-30 00:00:00,609.1112670898438,609.3329467773438,607.721923828125,608.78125,5187264
2026-03-30 01:00:00,608.781494140625,609.177490234375,608.26611328125,609.156494140625,2800320
2026-03-30 02:00:00,609.15625,609.15625,608.5844116210938,608.6394653320312,0
2026-03-30 03:00:00,608.6282958984375,611.2479858398438,608.6282958984375,609.0318603515625,16123328
2026-03-30 04:00:00,609.0516357421875,610.280029296875,608.9424438476562,610.280029296875,4953088
2026-03-30 05:00:00,610.2901000976562,610.2901000976562,599.270263671875,603.640380859375,76833216
2026-03-30 06:00:00,603.7130737304688,606.611572265625,603.7130737304688,605.6853637695312,405090112
2026-03-30 07:00:00,605.7147216796875,612.3804321289062,605.2495727539062,609.0203857421875,30540288
2026-03-30 08:00:00,609.0118408203125,613.9534912109375,609.0118408203125,613.5095825195312,16312320
2026-03-30 09:00:00,613.523193359375,617.315673828125,612.5211181640625,616.2364501953125,33044224
2026-03-30 10:00:00,616.2164306640625,616.2164306640625,614.603759765625,615.124267578125,18749696
2026-03-30 11:00:00,615.1166381835938,616.6814575195312,615.1166381835938,616.365478515625,24586624
2026-03-30 12:00:00,616.3787841796875,617.1303100585938,616.1356201171875,616.527587890625,25402496
2026-03-30 13:00:00,616.4841918945312,617.1129760742188,615.4122924804688,615.4454345703125,22017664
2026-03-30 14:00:00,615.4141845703125,617.7100830078125,615.3204956054688,617.7100830078125,19427200
2026-03-30 15:00:00,617.71875,620.1998291015625,617.2706909179688,619.7897338867188,62189696
2026-03-30 16:00:00,619.80029296875,619.80029296875,617.2767944335938,617.4641723632812,13031680
2026-03-30 17:00:00,617.4500732421875,617.6748046875,616.4158935546875,617.6748046875,0
2026-03-30 18:00:00,617.6456909179688,618.832763671875,617.5203247070312,617.5324096679688,44137856
2026-03-30 19:00:00,617.550048828125,619.0307006835938,617.4857177734375,619.0307006835938,24192384
2026-03-30 20:00:00,619.0430297851562,619.46533203125,616.843994140625,616.843994140625,22324736
2026-03-30 21:00:00,616.8030395507812,617.2069702148438,613.4217529296875,615.7286987304688,15253504
2026-03-30 22:00:00,615.7545776367188,618.5692138671875,615.6954956054688,618.1749267578125,2284032
2026-03-30 23:00:00,618.1817016601562,618.1817016601562,615.4849243164062,615.5577392578125,8715520
2026-03-31 00:00:00,615.6110229492188,616.1416625976562,612.3278198242188,613.0320434570312,12806272
2026-03-31 01:00:00,613.03857421875,613.03857421875,610.2029418945312,610.2029418945312,15597312
2026-03-31 02:00:00,610.271240234375,610.271240234375,608.0023803710938,610.1176147460938,24707328
