Datetime,Open,High,Low,Close,Volume
2026-03-15 01:00:00,1.389912486076355,1.3915520906448364,1.3893624544143677,1.3915520906448364,0
2026-03-15 02:00:00,1.3915024995803833,1.3915024995803833,1.39047372341156,1.3906519412994385,0
2026-03-15 03:00:00,1.3906195163726807,1.3934478759765625,1.3897192478179932,1.3932268619537354,0
2026-03-15 04:00:00,1.3932453393936157,1.3960193395614624,1.3921787738800049,1.3960193395614624,0
2026-03-15 05:00:00,1.3959500789642334,1.3976428508758545,1.3953191041946411,1.3970792293548584,0
2026-03-15 06:00:00,1.3970810174942017,1.4074339866638184,1.3970810174942017,1.4072681665420532,26445312
2026-03-15 07:00:00,1.4070392847061157,1.4080911874771118,1.4035874605178833,1.4045277833938599,8210432
2026-03-15 08:00:00,1.4046193361282349,1.4062490463256836,1.4035066366195679,1.4049254655838013,0
2026-03-15 09:00:00,1.405342698097229,1.4181809425354004,1.405342698097229,1.4157885313034058,50671872
2026-03-15 10:00:00,1.416121482849121,1.4190714359283447,1.4132611751556396,1.4132611751556396,0
2026-03-15 11:00:00,1.41329824924469,1.417641282081604,1.41314697265625,1.4160161018371582,5086464
2026-03-15 12:00:00,1.416693091392517,1.4191027879714966,1.4153556823730469,1.4155635833740234,9356544
2026-03-15 13:00:00,1.4155348539352417,1.4156442880630493,1.4081770181655884,1.4098916053771973,0
2026-03-15 14:00:00,1.4098881483078003,1.4108041524887085,1.4072998762130737,1.4076213836669922,0
2026-03-15 15:00:00,1.4076718091964722,1.4123234748840332,1.4076718091964722,1.4122562408447266,0
2026-03-15 16:00:00,1.412485957145691,1.4172370433807373,1.412485957145691,1.4153311252593994,19827840
2026-03-15 17:00:00,1.4152793884277344,1.4171242713928223,1.4151161909103394,1.4162133932113647,0
2026-03-15 18:00:00,1.416215419769287,1.4196490049362183,1.41472327709198,1.4195560216903687,12444160
2026-03-15 19:00:00,1.4195393323898315,1.4243000745773315,1.4161819219589233,1.4241633415222168,20542848
2026-03-15 20:00:00,1.4241538047790527,1.428244948387146,1.418756127357483,1.4222209453582764,136991104
2026-03-15 21:00:00,1.4223805665969849,1.4241596460342407,1.4148448705673218,1.4172265529632568,30452096
2026-03-15 22:00:00,1.4171974658966064,1.4210877418518066,1.4166865348815918,1.416906714439392,9092352
2026-03-15 23:00:00,1.4169429540634155,1.4175994396209717,1.4122663736343384,1.4134989976882935,27316224
2026-03-16 00:00:00,1.4134941101074219,1.420946717262268,1.4132767915725708,1.42056143283844,28174592
2026-03-16 01:00:00,1.4204521179199219,1.4205195903778076,1.411089539527893,1.4111051559448242,23184640
2026-03-16 02:00:00,1.4111860990524292,1.414638638496399,1.4111543893814087,1.4129483699798584,19694208
2026-03-16 03:00:00,1.4128847122192383,1.4210560321807861,1.411500096321106,1.4187754392623901,22904064
2026-03-16 04:00:00,1.4186644554138184,1.427945613861084,1.4164612293243408,1.426883339881897,30376704
2026-03-16 05:00:00,1.4269604682922363,1.4589976072311401,1.4248532056808472,1.4574968814849854,275020672
2026-03-16 06:00:00,1.456993579864502,1.456993579864502,1.4418903589248657,1.447568416595459,123822848
2026-03-16 07:00:00,1.44777512550354,1.455796241760254,1.4456912279129028,1.446920394897461,58418560
2026-03-16 08:00:00,1.4468897581100464,1.4490692615509033,1.4411762952804565,1.4480310678482056,60509824
2026-03-16 09:00:00,1.4477503299713135,1.448355793952942,1.4370747804641724,1.444021224975586,0
2026-03-16 10:00:00,1.443843126296997,1.4746640920639038,1.441878080368042,1.4679521322250366,256102656
2026-03-16 11:00:00,1.467861294746399,1.4795312881469727,1.467861294746399,1.4786711931228638,179544320
2026-03-16 12:00:00,1.4786181449890137,1.4827183485031128,1.477207899093628,1.4813215732574463,117315328
2026-03-16 13:00:00,1.4808686971664429,1.4808686971664429,1.4750398397445679,1.4785155057907104,54093824
2026-03-16 14:00:00,1.4784775972366333,1.4858179092407227,1.4775656461715698,1.4844497442245483,115849984
2026-03-16 15:00:00,1.4841045141220093,1.4878398180007935,1.4671574831008911,1.4686636924743652,126557184
2026-03-16 16:00:00,1.4686671495437622,1.4747471809387207,1.467898964881897,1.4747012853622437,65349632
2026-03-16 17:00:00,1.4746110439300537,1.4747493267059326,1.4679607152938843,1.473589301109314,46338560
2026-03-16 18:00:00,1.473620057106018,1.4750348329544067,1.4677611589431763,1.4704899787902832,35296768
2026-03-16 19:00:00,1.470406174659729,1.479759693145752,1.4702463150024414,1.4761345386505127,60147456
2026-03-16 20:00:00,1.4761595726013184,1.4888793230056763,1.4757977724075317,1.479928970336914,10912000
2026-03-16 21:00:00,1.4799216985702515,1.4905421733856201,1.4745630025863647,1.4905421733856201,161339136
2026-03-16 22:00:00,1.4919625520706177,1.5118954181671143,1.4919625520706177,1.4947237968444824,323187200
2026-03-16 23:00:00,1.4947504997253418,1.5097920894622803,1.4936693906784058,1.5097920894622803,90146304
2026-03-17 00:00:00,1.5095618963241577,1.5169013738632202,1.5085504055023193,1.5168339014053345,89554688
2026-03-17 01:00:00,1.5169492959976196,1.5413215160369873,1.5169492959976196,1.535922646522522,280460544
2026-03-17 02:00:00,1.5354671478271484,1.538873553276062,1.5227043628692627,1.5228872299194336,132280064
2026-03-17 03:00:00,1.5256726741790771,1.529500961303711,1.5250368118286133,1.5282589197158813,81947392
2026-03-17 04:00:00,1.528181552886963,1.5345088243484497,1.5278915166854858,1.5309416055679321,72065536
2026-03-17 05:00:00,1.5307321548461914,1.5498713254928589,1.5296571254730225,1.5496597290039062,0
2026-03-17 06:00:00,1.549863338470459,1.5501272678375244,1.539708137512207,1.5435667037963867,69632
2026-03-17 07:00:00,1.5435404777526855,1.5516566038131714,1.5373046398162842,1.541074275970459,93507584
2026-03-17 08:00:00,1.541530728340149,1.5742954015731812,1.541530728340149,1.569299340248108,308422144
2026-03-17 09:00:00,1.5700860023498535,1.6006819009780884,1.5652217864990234,1.5957709550857544,320497152
2026-03-17 10:00:00,1.5954370498657227,1.5954370498657227,1.5384536981582642,1.541309118270874,61791744
2026-03-17 11:00:00,1.543579339981079,1.5498771667480469,1.528428316116333,1.5313571691513062,182628352
2026-03-17 12:00:00,1.5303661823272705,1.5303661823272705,1.5127054452896118,1.514480710029602,0
2026-03-17 13:00:00,1.5145905017852783,1.5211317539215088,1.5085633993148804,1.515915870666504,41053184
2026-03-17 14:00:00,1.5162088871002197,1.537918210029602,1.5162088871002197,1.5311883687973022,23014400
